company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Nhựa Thu Phát - Công Ty TNHH SXTM Nhựa Thu Phát,"Số 13, Đường Số 4, P. Tân Tạo A, Q. Bình Tân,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi OPP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.nhuathuphat.com,'0945858168',Ms. Hồ Quế Ngân,,female,Giám đốc,nhuathuphat@gmail.com,https://www.yellowpages.vn/lgs/1187863845/nhua-thu-phat-cong-ty-tnhh-sxtm-nhua-thu-phat.html
Bao Bì Thanh Thủy - Công Ty TNHH MTV Bao Bì Thanh Thủy,"8/46 Đinh Bộ Lĩnh, P. 24, Q. Bình Thạnh,","Bao Bì Dược Phẩm__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.baobiduocthanhthuy.com,'0839636567__02838996601',Bà Nguyễn Thị Thanh Thủy,,female,Giám Đốc,baobiduocthanhthuy1@gmail.com,https://www.yellowpages.vn/lgs/1187711892/bao-bi-thanh-thuy-cong-ty-tnhh-mtv-bao-bi-thanh-thuy.html
Công Ty TNHH Bao Bì Nhựa Million,"ấp Bình Tiền 2, X. Đức Hoà Hạ, H. Đức Hoà,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.millionpackaging.com,'0908370703__02723810386',Ms. Dương Thị Bảo Trân,,female,TP Kinh Doanh XNK,millionpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187930202/cong-ty-tnhh-bao-bi-nhua-million.html
Bao Bì Nhựa Hoài Anh - Công Ty TNHH Đầu Tư Và Thương Mại Hoài Anh,"Số 90/73 Nguyễn Lương Bằng, Đống Đa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.nhuahoaianh.com,'0975092238__02435334285',Mr. Trần Tuấn,,male,Tp. Kinh doanh,kdnhuahoaianh@gmail.com,https://www.yellowpages.vn/lgs/1187790753/bao-bi-nhua-hoai-anh-cong-ty-tnhh-dau-tu-va-thuong-mai-hoai-anh.html
Công Ty TNHH Sản Xuất PVC Triệu Đạt,"964/44 Tân Kỳ Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân,",Túi Nhựa PVC__Bao Bì Nhựa,www.tuinhuapvc.com,'0909102365__0977338084',Hotline,X,,,tuinhuapvc@gmail.com,https://www.yellowpages.vn/lgs/1187824125/cong-ty-tnhh-san-xuat-pvc-trieu-dat.html
Bao Bì Gia Minh - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Gia Minh,"121 Đường TX 33, P. Thạnh Xuân, Q. 12,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.baobigiaminh.com__www.baobigiarehcm.com,'0899475056__0932364639',Hotline,X,,,baobigiaminh@gmail.com,https://www.yellowpages.vn/lgs/1187863059/bao-bi-gia-minh-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-gia-minh.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Chính Hiệp,"109/3 Quốc Lộ 1A, P. An Phú Đông, Q. 12,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.nhuachinhhiep.com.vn,'02837196715__0903745809__0908835038',Hotline,X,,,chinhhiepmytien@gmail.com,https://www.yellowpages.vn/lgs/692745/cong-ty-tnhh-san-xuat-thuong-mai-nhua-chinh-hiep.html
Công Ty CP ứng Dụng Và Triển Khai Công Nghệ ADT,"Số 11/162 Khương Đình, Q. Thanh Xuân,","ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Bao Bì Nhựa__Trục, Rulo Cao Su__Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.adtvietnam.vn,'0912727678__02436471323',Mr. Thế,,male,Phòng Kinh Doanh,adt@adtvietnam.vn,https://www.yellowpages.vn/lgs/1187751357/cong-ty-cp-ung-dung-va-trien-khai-cong-nghe-adt.html
Công Ty CP SX TM DV Quang Anh,"Tầng 1, Ô đất BT4A, P. Phúc Lợi, Q. Long Biên,","Túi OPP__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì May Mặc__Bao Bì Nhựa",www.quanganhjsc.com,'0983211219__0963008315',Ms. Suốt,X,female,Hotline,suot.quanganhjsc@gmail.com,https://www.yellowpages.vn/lgs/1187928384/cong-ty-cp-sx-tm-dv-quang-anh.html
Thế Giới Túi Nhựa,"Tầng 20A Vincom Center, 72 Lê Thánh Tôn, Quận 1,","Túi Nhựa PVC__Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Bao Bì Nhựa__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Nhựa - Các Công Ty Nhựa",www.facebook.com/thegioituinhua__www.thegioituinhua.com,'0918187481__0944818199',Mr. Bình,,male,,thegioituinhua@gmail.com,https://www.yellowpages.vn/lgs/1187794701/the-gioi-tui-nhua.html
Bao Bì Phương Đông - Công Ty TNHH Một Thành Viên Phương Đông,": Liễn Hạ, Đại Xuân, H. Quế Võ,","Túi Nhôm__Túi Phân Hủy Sinh Học__Dây Thun Dệt (Thun Tròn, Thun Bản, Đai Thun,.)__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",www.phuongdongplastic.com,'02223637155__0986079969',Ông Lê Xuân Tiếp,,male,,phuongdong124@gmail.com,https://www.yellowpages.vn/lgs/1187733828/bao-bi-phuong-dong-cong-ty-tnhh-mot-thanh-vien-phuong-dong.html
Túi Vải Thái Dương - Công Ty CP Đầu Tư Và Phát Triển Thái Dương,"KCN Phố Nối A, Lạc Đạo, H. Văn Lâm,","Túi PP Dệt__Túi Giữ Nhiệt__Túi Vải Không Dệt__Bao Bì Nhựa__Vải Không Dệt__Bao PP Dệt__Vải PP, Vải PP Dệt__Hạt Nhựa - Nguyên Liệu",www.thaiduongcorp.com,'02213990799__0982888699',Ông Đào Trọng Anh,,male,GĐKD,anhdt@thaiduongcorp.com,https://www.yellowpages.vn/lgs/1187707257/tui-vai-thai-duong-cong-ty-cp-dau-tu-va-phat-trien-thai-duong.html
Công Ty Cổ Phần Sản Xuất Kinh Doanh Bao Bì Và Hàng Xuất Khẩu Hà Nội,"94/97 Khu Thủ Công Nghiệp, Hoàng Cầu, Q. Đống Đa,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Bì Nhựa__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.",www.hapex.en.ec21.com,'0903409639__02438512130',Mr. Phạm Đức Hoan,,male,,hapexco@netnam.vn,https://www.yellowpages.vn/lgs/732240/cong-ty-co-phan-san-xuat-kinh-doanh-bao-bi-va-hang-xuat-khau-ha-noi.html
Bao Bì Thanh Ngân - Công Ty TNHH Thanh Ngân,"Lô 16, Đường N2, Cụm CN An Xá, Xã Lộc An, TP. Nam Định,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi OPP__Bao Bì May Mặc__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.thanhngan.pro.vn,'0915300700__035032211148',Ms Ngân,,female,Giám đốc,buitrongquan95@gmail.com,https://www.yellowpages.vn/lgs/1187805360/bao-bi-thanh-ngan-cong-ty-tnhh-thanh-ngan.html
Bao Bì Nhựa Sao Lam - Công Ty TNHH Sao Lam,"G5-7, ấp 4, X. Thạnh Phú, H. Vĩnh Cữu,",Bao Jumbo__Bao PP Dệt__Bao Bì Nhựa,www.baoppdet.net,'02516536596__0918880439__0982979193',Ông Thái Anh Đức,,male,,duc.baobi@gmail.com,https://www.yellowpages.vn/lgs/1187747094/bao-bi-nhua-sao-lam-cong-ty-tnhh-sao-lam.html
Công Ty TNHH Hải Nam Minh,"2977/10/6 QL 1A, KP. 5, P. Tân Thới Nhất, Q. 12,",Bao Bì Nhựa,,'02835925133__0936469744',Ms. Xuân Quỳnh,,female,,Quynh.ndx93@gmail.com,https://www.yellowpages.vn/lgs/1143771/cong-ty-tnhh-hai-nam-minh.html
Truyền Thông Hoàng Huy - Công Ty CP Truyền Thông Hoàng Huy,"160/1/23 Phan Huy Ích, P. 12, Q. Gò Vấp,","Quảng Cáo Ngoài Trời__Bao Bì Nhựa__Quà Tặng Doanh Nghiệp, Quà Tặng Khách Hàng (Sự Kiện, Khuyến Mại, Hội Nghị,.)__Bao Bì Giấy",www.hoanghuyad.com,'0975667799__0902500525__02862779689',Nguyễn Thị Thanh Thúy,,,TP. Kinh doanh,hoanghuyadv@gmail.com,https://www.yellowpages.vn/lgs/1187861973/truyen-thong-hoang-huy-cong-ty-cp-truyen-thong-hoang-huy.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Công Nghệ Thuận Lợi,"13 Bãi Sậy, P. 13, Q. 5,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",,'0903788578__02838535420',Ông Liên Quốc Mạnh,,male,Giám Đốc,thuanloiplastic@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187700828/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-cong-nghe-thuan-loi.html
Bao Bì Hoàng Hưng - Cơ Sở Sản Xuất Bao Bì Hoàng Hưng,"E18/58 Ấp 5, Xã Hưng Long, Huyện Bình Chánh,","Bao Bì Nhựa__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Tải Dứa",www.baobihochiminh.com,'0372740174__0938865691',Mr Hoàng,,male,,tanhoang0174@gmail.com,https://www.yellowpages.vn/lgs/1187843226/bao-bi-hoang-hung-co-so-san-xuat-bao-bi-hoang-hung.html
Nhựa Long Thành - Công Ty TNHH Nhựa Long Thành,"Số 2-4 Nguyễn Xuân Phụng, P. 2, Q. 6,",Bao Bì Nhựa__Nhựa - Các Công Ty Nhựa,www.longthanhplastic.com,'0933333405',Hotline,X,,,info@lothacolt.com,https://www.yellowpages.vn/lgs/1187863074/nhua-long-thanh-cong-ty-tnhh-nhua-long-thanh.html
Công Ty TNHH Đầu Tư & Phát Triển Xuyên Giang,"Thôn Hòa Loan, Xã Lũng Hòa, Huyện Vĩnh Tường,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa,,'0975701950',Ms. Hà,,female,Kinh Doanh,salesxg7172@gmail.com,https://www.yellowpages.vn/lgs/1187872125/cong-ty-tnhh-dau-tu---phat-trien-xuyen-giang.html
Bao Bì Hoàng Long - Công Ty TNHH Bao Bì Hoàng Long,"Khu Thượng, Xã Tráng Liệt, H. Bình Giang,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Tải Dứa__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt",www.baobihoanglong.vn,'0973055055',Ông Nguyễn Việt Dũng,,male,,vietdung77@gmail.com,https://www.yellowpages.vn/lgs/1187794839/bao-bi-hoang-long-cong-ty-tnhh-bao-bi-hoang-long.html
Bao Bì Phát Đại Phát - Công Ty TNHH MTV Bao Bì Phát Đại Phát,"165/7, Tổ 7, KP. Trung Thắng, P. Bình Thắng, TP. Dĩ An,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao PP Dệt__Bao Bì Giấy__Bao Bì Nhựa,,'0984264758',Ms. Lê Thị Thủy,,female,,baobiphatdaiphat@gmail.com,https://www.yellowpages.vn/lgs/1187746419/bao-bi-phat-dai-phat-cong-ty-tnhh-mtv-bao-bi-phat-dai-phat.html
Bao Bì Vinh Nam - Công Ty Cổ Phần Bao Bì Vinh Nam,"638/45/4 Lê Trọng Tấn, P. Bình Hưng Hòa, Q. Bình Tân,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Nhựa",www.vinapac.com,'0984429717__0909200172',Hotline,X,,,ngaivinhnam@yahoo.com,https://www.yellowpages.vn/lgs/1228104/bao-bi-vinh-nam-cong-ty-co-phan-bao-bi-vinh-nam.html
Bao Bì Vinh Nam - Công Ty Cổ Phần Bao Bì Vinh Nam,"638/45/4 Lê Trọng Tấn, P. Bình Hưng Hòa, Q. Bình Tân,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Nhựa",www.vinapac.com,'0984429717__0909200172',Hotline,X,,,ngaivinhnam@yahoo.com,https://www.yellowpages.vn/lgs/1228104/bao-bi-vinh-nam-cong-ty-co-phan-bao-bi-vinh-nam.html
Bao Bì Nhựa Song Ân - Công Ty TNHH Bao Bì Nhựa Song Ân,"Số Nhà 25, Ngõ 2, Tổ 57, TT. Đông Anh, H. Đông Anh,","Tấm Nhựa Danpla, Thùng Nhựa Danpla__Chai Pet, Phôi Pet__Bobbin Nhựa, Lõi Nhựa, ống Chỉ Nhựa__Bao Bì Nhựa__Vách Ngăn - Cung Cấp Và Thi Công__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Nhựa - Các Công Ty Nhựa",www.songan.com.vn,'0972468616__02439656183',Mr Đoàn Kiên,,male,Phó GĐ,sales01@songan.com.vn,https://www.yellowpages.vn/lgs/1187681046/bao-bi-nhua-song-an-cong-ty-tnhh-bao-bi-nhua-song-an.html
Công Ty TNHH MTV Thái Hảo,"581 Quảng Phát, Quảng Tiến, Trảng Bom,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Giấy Kraft__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Bao PP Dệt__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.baobidongnai.com.vn,'01258999879__02518649111',Hotline,X,,,congtythaihao@gmail.com,https://www.yellowpages.vn/lgs/1187693622/cong-ty-tnhh-mtv-thai-hao.html
Công Ty Hữu Phong,"457 QL13, Hiệp Bình Phước, Q. Thủ Đức,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Nhựa",www.huuphongplastic.vn,'0918672577__02838871559',Hotline,X,,,info@huuphongplastic.vn,https://www.yellowpages.vn/lgs/1187896209/cong-ty-huu-phong.html
Công Ty TNHH Lâm Nghiệp,"KCN Lộc Sơn, TP. Bảo Lộc,","Túi, Bao Zipper, Ziplock__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.linyeco.com,'0633967878',Hotline,X,,,v25e@linyeco.com,https://www.yellowpages.vn/lgs/1187709681/cong-ty-tnhh-lam-nghiep.html
Công Ty TNHH sản xuất Thương Mại Dịch Vụ Vận Tải Hàng Hóa Phước Hải Nguyên,"Số 17-A11, Đường X2, KDC An Phú, P. An Phú, TX. Thuận An,","Băng Keo, Băng Dính__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất",,'02746551430__0987568430',Mr. Hồ Ngọc Tuấn,,male,,phuochainguyen.company@gmail.com,https://www.yellowpages.vn/lgs/1187760183/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-tai-hang-hoa-phuoc-hai-nguyen.html
Truyền Thông Hoàng Huy - Công Ty CP Truyền Thông Hoàng Huy,"160/1/23 Phan Huy Ích, P. 12, Q. Gò Vấp,","Quảng Cáo Ngoài Trời__Bao Bì Nhựa__Quà Tặng Doanh Nghiệp, Quà Tặng Khách Hàng (Sự Kiện, Khuyến Mại, Hội Nghị,.)__Bao Bì Giấy",www.hoanghuyad.com,'0975667799__0902500525__02862779689',Nguyễn Thị Thanh Thúy,,,TP. Kinh doanh,hoanghuyadv@gmail.com,https://www.yellowpages.vn/lgs/1187861973/truyen-thong-hoang-huy-cong-ty-cp-truyen-thong-hoang-huy.html
Công Ty Cổ Phần Sản Xuất Kinh Doanh Bao Bì Và Hàng Xuất Khẩu Hà Nội,"94/97 Khu Thủ Công Nghiệp, Hoàng Cầu, Q. Đống Đa,","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Túi Vải Không Dệt__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.",www.hapex.en.ec21.com,'0903409639__02438512130',Mr. Phạm Đức Hoan,,male,,hapexco@netnam.vn,https://www.yellowpages.vn/lgs/732240/cong-ty-co-phan-san-xuat-kinh-doanh-bao-bi-va-hang-xuat-khau-ha-noi.html
Công Ty TNHH Thương Mại Jun Và Rak,"Lầu 10, Số 244 Cống Quỳnh, P. Phạm Ngũ Lão, Q. 1,","áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Nón, Mũ - Sản Xuất và Bán Buôn__Bao Bì Nhựa",,'02839260085',Mr. Pha,,male,Quản Lý,jrtrading83@gmail.com,https://www.yellowpages.vn/lgs/1187686671/cong-ty-tnhh-thuong-mai-jun-va-rak.html
Công Ty TNHH Thương Mại Sản Xuất XNK Vạn Phước Thành,"60 Hồ Học Lãm, P. An Lạc, Q. Bình Tân,",Hạt Nhựa - Nguyên Liệu__Dây Đai Nhựa__Chỉ May và Chỉ Thêu__Bao Bì Nhựa,www.vanphuocthanhplastic.com,'0938131313',Hotline,X,,,vanphuocthanhdn@gmail.com,https://www.yellowpages.vn/lgs/1187864220/cong-ty-tnhh-thuong-mai-san-xuat-xnk-van-phuoc-thanh.html
Công Ty TNHH Sản Xuất Thương Mại In ấn Bao Bì Hải Âu,"879/38 Hương Lộ 2, KP. 8, P. Bình Trị Đông A, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Túi Nilon, In Túi Xốp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Bao Bì May Mặc__Bao Bì Thực Phẩm",www.inbaobihaiau.com__www.baobihaiau.com,'0908706653__0283620556',Mr. Trí,,male,,baobihaiau@gmail.com,https://www.yellowpages.vn/lgs/1187798568/cong-ty-tnhh-san-xuat-thuong-mai-in-an-bao-bi-hai-au.html
Thế Giới Túi Nhựa,"Tầng 20A Vincom Center, 72 Lê Thánh Tôn, Quận 1,","Túi Nhựa PVC__Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Bao Bì Nhựa__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Nhựa - Các Công Ty Nhựa",www.facebook.com/thegioituinhua__www.thegioituinhua.com,'0918187481__0944818199',Mr. Bình,,male,,thegioituinhua@gmail.com,https://www.yellowpages.vn/lgs/1187794701/the-gioi-tui-nhua.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Công Nghệ Thuận Lợi,"13 Bãi Sậy, P. 13, Q. 5,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",,'0903788578__02838535420',Ông Liên Quốc Mạnh,,male,Giám Đốc,thuanloiplastic@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187700828/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-cong-nghe-thuan-loi.html
Chi Nhánh Công Ty CP Bao Bì & In Nông Nghiệp,"Đường C1, KCN Phố Nối A, X. Lạc Hồng, H. Văn Lâm,",Bao Bì Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Giấy,www.appprintco.com,'02213982137',Hotline,X,,,nguyennganapp@gmail.com,https://www.yellowpages.vn/lgs/1310238/chi-nhanh-cong-ty-cp-bao-bi---in-nong-nghiep.html
Bao Bì Hoàng Long - Công Ty TNHH Bao Bì Hoàng Long,"Khu Thượng, Xã Tráng Liệt, H. Bình Giang,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Tải Dứa__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao PP Dệt",www.baobihoanglong.vn,'0973055055',Ông Nguyễn Việt Dũng,,male,,vietdung77@gmail.com,https://www.yellowpages.vn/lgs/1187794839/bao-bi-hoang-long-cong-ty-tnhh-bao-bi-hoang-long.html
Bao Bì Nhơn Trạch - Công Ty Cổ Phần Bao Bì Nhơn Trạch,"KCN Nhơn Trạch 1, Đường Số 2, X. Phước Thiền, H. Nhơn Trạch,","Bao Xi Măng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao Jumbo__Bao PP Dệt__Vải PP, Vải PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Hạt Nhựa PP__Bao Container, Bao Jumbo, Bao Bigbag",www.baobinhontrach.com.vn,'02513560128__0906303922',Mr. Lê Quốc Bình,,male,Phó phòng kinh doanh,bbnt@baobinhontrach.com.vn,https://www.yellowpages.vn/lgs/710655/bao-bi-nhon-trach-cong-ty-co-phan-bao-bi-nhon-trach.html
Bao Bì Nhựa Song Ân - Công Ty TNHH Bao Bì Nhựa Song Ân,"Số Nhà 25, Ngõ 2, Tổ 57, TT. Đông Anh, H. Đông Anh,","Tấm Nhựa Danpla, Thùng Nhựa Danpla__Chai Pet, Phôi Pet__Bobbin Nhựa, Lõi Nhựa, ống Chỉ Nhựa__Bao Bì Nhựa__Vách Ngăn - Cung Cấp Và Thi Công__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Nhựa - Các Công Ty Nhựa",www.songan.com.vn,'0972468616__02439656183',Mr Đoàn Kiên,,male,Phó GĐ,sales01@songan.com.vn,https://www.yellowpages.vn/lgs/1187681046/bao-bi-nhua-song-an-cong-ty-tnhh-bao-bi-nhua-song-an.html
Công Ty TNHH Bảo My,"140, Tổ 3, Khu 1, ấp 3, An Hòa, Tp. Biên Hòa,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi Nilon PE, Túi PP, Túi HDPE,.__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Bao Bì Nhựa",www.baomy.znn.vn,'09142832050917283205__02513831619__0914283205',Ms. Bùi Thị Kim Oanh,,female,Giám Đốc,kimoanh24@yahoo.com,https://www.yellowpages.vn/lgs/1187719392/cong-ty-tnhh-bao-my.html
Công Ty CP Sản Xuất Thương Mại Dịch Vụ Đắc Hòa An,"51/10 Cống Lở, P. 15, Q. Tân Bình,",Hạt Nhựa - Nguyên Liệu__Bao Bì Nhựa,www.dachoaan.com,'0964248247',Hotline,X,,,contact@dachoaan.com,https://www.yellowpages.vn/lgs/1187863047/cong-ty-cp-san-xuat-thuong-mai-dich-vu-dac-hoa-an.html
Công Ty TNHH Bao Bì Xương Ký,"275 KP. 4, Tân Hòa Đông, P. Bình Trị Đông, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nhựa",www.baobixuongky.znn.vn__www.baobinhuaxuongky.com.vn,'0909993336__02838762039',Triệu Ngọc Phượng,,,Quản Lý,dntnxuongkyd@yahoo.com,https://www.yellowpages.vn/lgs/1000089/cong-ty-tnhh-bao-bi-xuong-ky.html
Bao Bì Thanh Ngân - Công Ty TNHH Thanh Ngân,"Lô 16, Đường N2, Cụm CN An Xá, Xã Lộc An, TP. Nam Định,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi OPP__Bao Bì May Mặc__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.thanhngan.pro.vn,'0915300700__035032211148',Ms Ngân,,female,Giám đốc,buitrongquan95@gmail.com,https://www.yellowpages.vn/lgs/1187805360/bao-bi-thanh-ngan-cong-ty-tnhh-thanh-ngan.html
Công Ty TNHH sản xuất Thương Mại Dịch Vụ Vận Tải Hàng Hóa Phước Hải Nguyên,"Số 17-A11, Đường X2, KDC An Phú, P. An Phú, TX. Thuận An,","Băng Keo, Băng Dính__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất",,'02746551430__0987568430',Mr. Hồ Ngọc Tuấn,,male,,phuochainguyen.company@gmail.com,https://www.yellowpages.vn/lgs/1187760183/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-tai-hang-hoa-phuoc-hai-nguyen.html
Công Ty TNHH Lâm Nghiệp,"KCN Lộc Sơn, TP. Bảo Lộc,","Túi, Bao Zipper, Ziplock__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa",www.linyeco.com,'0633967878',Hotline,X,,,v25e@linyeco.com,https://www.yellowpages.vn/lgs/1187709681/cong-ty-tnhh-lam-nghiep.html
Bao Bì Thái Hưng - Công Ty TNHH Đầu Tư & Sản Xuất Thái Hưng,"Số 29, Ngõ 168 Đường Giáp Bát, P. Giáp Bát, Q. Hoàng Mai,","Xốp Hơi, Màng Xốp Hơi__Màng PVC, PET, PP, PS, HIPS__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất",www.thaihungpro.vn,'0986019870__02422402689',Ms. Trần Thị Thoan,,female,,office@thaihungpro.vn,https://www.yellowpages.vn/lgs/1187794746/bao-bi-thai-hung-cong-ty-tnhh-dau-tu---san-xuat-thai-hung.html
Hạt Nhựa Trang Yên - Công Ty TNHH Thương Mại Nhựa Trang Yên,"Cụm Công Nghiệp Liên Hưng, Ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hoà,","Hạt Nhựa PE__Hạt Nhựa - Nguyên Liệu__Bao Bì Nhựa__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PP",www.trangyen.com,'0987789868',Ông Trần Văn Quan,,male,Quản lý,ctynhuatrangyen@gmail.com,https://www.yellowpages.vn/lgs/1187786490/hat-nhua-trang-yen-cong-ty-tnhh-thuong-mai-nhua-trang-yen.html
