company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Bao Bì Song Hành,"58 Vạn Kiếp, P. 3, Q. Bình Thạnh,","Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Giấy",www.baobisonghanh.com.vn,'0903375457__02835122249',Ông Lê Văn Hiền,,male,Giám Đốc,baobisonghanh@gmail.com,https://www.yellowpages.vn/lgs/1098111/cong-ty-bao-bi-song-hanh.html
Công Ty TNHH SPACONT,"D5/165 Ấp 4, X. Đa Phước, H. Bình Chánh,","Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Máy Móc - Các Loại__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.mangsealmienbac.com__www.spacont.com,'0987654333',Mr. Nguyễn Văn Thắng,,male,,spacont.com@gmail.com,https://www.yellowpages.vn/lgs/1187822946/cong-ty-tnhh-spacont.html
Cơ Sở Thiên Lộc,"8/1 Bùi Văn Ba, P. Tân Thuận Đông, Q. 7,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Túi Nilon PE, Túi PP, Túi HDPE,.__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",,'02838725003__0913869927',Bà Nguyễn Thuý Hà,,female,Giám Đốc,thienlocnhatha@gmail.com,https://www.yellowpages.vn/lgs/992496/co-so-thien-loc.html
Công Ty TNHH Thương Mại & Dịch Vụ Quảng Cáo Ngọc Nam,"11B Ngõ Lệnh Cư, Khâm Thiên, Đống Đa,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",,'0977808038',Ông Vũ Hoài Nam,,male,,nam70nghin@gmail.com,https://www.yellowpages.vn/lgs/1187832642/cong-ty-tnhh-thuong-mai---dich-vu-quang-cao-ngoc-nam.html
Hộp Cứng Vina Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vina Phát,"160/1/23 Phan Huy Ích, P. 12, Q. Gò Vấp,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__Hộp Cứng Cao Cấp__Hộp Mỹ Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.hopcungcaocap.com.vn__www.vinaphat.vn,'0912120129',Ms. Ánh,,female,,vinaphat2010@gmail.com,https://www.yellowpages.vn/lgs/1187698755/hop-cung-vina-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vina-phat.html
Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ In Nhật Nam,"68 Ngõ 1, Đường Tân Triều Mới, X. Tân Triều, H. Thanh Trì,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.innhatnam68.com,'0977618611',Mr. Trần Văn Thịnh,,male,,innhatnam68@gmail.com,https://www.yellowpages.vn/lgs/1187902500/cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-in-nhat-nam.html
Công Ty TNHH Thương Mại Dịch Vụ In ấn Vicona,"32 Đường D5, P. 25, Q. Bình Thạnh,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quà Tặng Doanh Nghiệp, Quà Tặng Khách Hàng (Sự Kiện, Khuyến Mại, Hội Nghị,.)__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.vicona.com.vn,'0973238888',Hotline,X,,,ct.vicona@gmail.com,https://www.yellowpages.vn/lgs/1187892672/cong-ty-tnhh-thuong-mai-dich-vu-in-an-vicona.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Nhân Hòa Tâm,"Số 180, Đường Trần Quý, P. 6, Q. 11,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.nhanhoatam.com,'0913619547',Hotline,X,,,nhanhoatam@gmail.com,https://www.yellowpages.vn/lgs/1187744784/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nhan-hoa-tam.html
Công Ty TNHH MTV Quốc Long,"153 Hùng Vương, TP. Quảng Ngãi,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Hóa Đơn Đỏ, In Hóa Đơn VAT",www.sites.google.com/site/inquoclong2,'0914101213__02552223344',Ông Trần Quốc Lâm,,male,,inquoclong@gmail.com,https://www.yellowpages.vn/lgs/1187707533/cong-ty-tnhh-mtv-quoc-long.html
Công Ty TNHH MTV Thiết Kế In ấn Hoàng Thuận Phát,"20 Đường KDC Him Lam, X. Bình Hưng, H. Bình Chánh,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Túi Nilon, In Túi Xốp__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.hoangthuanphat.com.vn,'02854317572__0918422744__0908102887',Ms. Yến,,female,,yentrang@hoangthuanphat.com.vn,https://www.yellowpages.vn/lgs/1187734458/cong-ty-tnhh-mtv-thiet-ke-in-an-hoang-thuan-phat.html
Doanh Nghiệp Tư Nhân Quang Nhi,"126 Đường 8, P. 4, Q. 8,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",,'02838569410__0838569410',Ông Võ Thanh Long,,male,,thuyhang126@yahoo.com,https://www.yellowpages.vn/lgs/1010883/doanh-nghiep-tu-nhan-quang-nhi.html
Công Ty CP Bao Bì VprintPack,"Kp Quyết Thắng, P. Bình Thắng, TX. Dĩ An,",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì,www.vprintpack.com.vn,'0975698580',Ms. Thanh,,female,,thanh.vprint@gmail.com,https://www.yellowpages.vn/lgs/1187910210/cong-ty-cp-bao-bi-vprintpack.html
Công Ty Cổ Phần OENIX [Thiết Kế và In ấn],"256/54 Phan Huy Ích, P. 12, Q. Gò Vấp,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.oenix.vn,'0901912779__0908302949',Hotline,X,,,info@oenix.vn,https://www.yellowpages.vn/lgs/1187900163/cong-ty-co-phan-oenix-[thiet-ke-va-in-an.html
Bao Bì Tổng Hợp Tài Nguyên - Công Ty TNHH Bao Bì Tổng Hợp Tài Nguyên,"Số 22/28A, Đường 122, Ấp 6A, X. Tân Thạnh Đông, H. Củ Chi,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Giấy__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Thực Phẩm",www.baobitainguyen.com,'0934996939__0906713186',Ông Phạm Khoa Nguyên,,male,,baobitainguyen@gmail.com,https://www.yellowpages.vn/lgs/1187710164/bao-bi-tong-hop-tai-nguyen-cong-ty-tnhh-bao-bi-tong-hop-tai-nguyen.html
Công Ty TNHH Việt ánh Dương,"Lầu 1, Cao ốc An Khang, Số 28, Đường 19, P. An Phú, Quận 2,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)",www.vietsun.com.vn,'0903612263__02862944104',Ông Vũ Thế Hiển,,male,,kelvin.thehien@gmail.com,https://www.yellowpages.vn/lgs/1187753748/cong-ty-tnhh-viet-anh-duong.html
Bao Bì Mai Thư - Công Ty CP Bao Bì Mai Thư,"24/4 Trương Quốc Dung, P. 8, Phú Nhuận,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì Giấy__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.maithu.com.vn,'02862883139__0913807692',Ms Nguyễn Mai Minh Thư,,female,,minhthu@maithu.com.vn,https://www.yellowpages.vn/lgs/1187677638/bao-bi-mai-thu-cong-ty-cp-bao-bi-mai-thu.html
Công Ty TNHH In Bao Bì Thắng Lợi,"2 Hẻm 10/1/4 Pháo Đài Láng, Láng Thượng, Q. Đống Đa,","Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'0913583258__02437732728',Anh Minh,,,,nguyenleminh1959@gmail.com,https://www.yellowpages.vn/lgs/1299204/cong-ty-tnhh-in-bao-bi-thang-loi.html
Công Ty TNHH SX TM DV Đại Á,"11/35 Thoại Ngọc Hầu, P. Hòa Thạnh, Q. Tân Phú",In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh,www.baobihop.com,'0704555448__0375600825',Ms. Vy,,female,,baobihop@gmail.com,https://www.yellowpages.vn/lgs/695235/cong-ty-tnhh-sx-tm-dv-dai-a.html
Công Ty TNHH Sản Xuất Bao Bì Hoàng Liên Phát,"41 Bàu Cát 7, P. 14, Q. Tân Bình,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.indecalgiay.vn,'02838111989',Văn Phòng,,,,baobidongduong@gmail.com,https://www.yellowpages.vn/lgs/1187797314/cong-ty-tnhh-san-xuat-bao-bi-hoang-lien-phat.html
Công Ty Cổ Phần VINPACK,"Số 90/54 - 90/56 Đỗ Thừa Luông, P. Tân Quý, Q. Tân Phú,","Túi Đóng Hàng, Túi Niêm Phong__In Túi Nilon, In Túi Xốp__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi OPP__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.baobitienloi.com,'0898808687__0901808687',Hotline,X,,,cskh@vinpack.vn,https://www.yellowpages.vn/lgs/1187915295/cong-ty-co-phan-vinpack.html
In An Thinh - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ In An Thịnh,"46 Đường Chấn Hưng, P. 6, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.incatalogue.com.vn,'0938255575',Ms. Trần Ngọc Hải Yến,,female,,inananthinh@gmail.com,https://www.yellowpages.vn/lgs/1187715351/in-an-thinh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-in-an-thinh.html
Công Ty TNHH Kỹ Thuật In Phú Long,"Số 11 Nguyễn Tư Giãn, P. 12, Q. Gò Vấp,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Tem Nhãn, Nhãn Mác, Label",,'02839213328__0902199007',Ms.Trần Kim Hải,,female,Tp. Kinh doanh,lenguyenduyquang@gmail.com,https://www.yellowpages.vn/lgs/1187848203/cong-ty-tnhh-ky-thuat-in-phu-long.html
"Hộp Xốp, Khay Xốp Đông Sài Gòn - Công Ty Cổ Phần Nhựa Đông Sài Gòn","57/7F Hồ Bá Phấn, Phường Phước Long A, Quận 9,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Khăn Giấy Khô, Giấy Ăn__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Thùng Xốp, Khay Xốp, Hộp Xốp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Giấy Vệ Sinh - Sản Xuất và Bán Buôn Giấy Vệ Sinh",www.dongsaigonplas.com,'0984801565__0987343732__0339343732',Mr. Mai Văn Hải,,male,Giám Đốc,maihai1220@gmail.com,https://www.yellowpages.vn/lgs/1187867703/hop-xop-khay-xop-dong-sai-gon-cong-ty-co-phan-nhua-dong-sai-gon.html
Công Ty TNHH In Ấn Thắng Lợi,"Số 58 Nguyễn Thị Minh Khai, TP. Quy Nhơn,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.inanthangloi.com,'0901022022__0777777723',Ông Bùi Thắng Lợi,,male,,baobithangloi@gmail.com,https://www.yellowpages.vn/lgs/1187803215/cong-ty-tnhh-in-an-thang-loi.html
Bao Bì Phạm Hà - Công Ty TNHH Phạm Hà,"140 KP 3, P. Thạnh Xuân, Q. 12,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'0903692709__02837168321',Mr. Bình,,male,,phamha7777@yahoo.com.vn,https://www.yellowpages.vn/lgs/1073466/bao-bi-pham-ha-cong-ty-tnhh-pham-ha.html
Bao Bì Kim Loại Nam Việt - Công Ty TNHH Sản Xuất Bao Bì Nam Việt,"Lô N, KCN Lộc An - Bình Sơn, X. Long An, H. Long Thành,","Bao Bì Kim Loại, Hộp Kim Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Thực Phẩm",www.namvietpackaging.com,'0901447715',HOTLINE,X,,,info@namvietpackaging.com,https://www.yellowpages.vn/lgs/1003140/bao-bi-kim-loai-nam-viet-cong-ty-tnhh-san-xuat-bao-bi-nam-viet.html
In ấn Vĩnh Tường An - Công Ty TNHH Vĩnh Tường An,"151/95, Đường Liên Khu 4-5, Bình Hưng Hòa B, Bình Tân,","Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Tờ Rơi, Tờ Gấp__In Quà Tặng (In Pha Lê, Cốc, Ly, Huy Hiệu, Móc Khóa,..)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.vinhtuongan.com.vn,'0938926600__0911126600',Mr. Măng,,male,Giám đốc,mang.vo@vinhtuongan.com,https://www.yellowpages.vn/lgs/1187811339/in-an-vinh-tuong-an-cong-ty-tnhh-vinh-tuong-an.html
Công Ty TNHH MTV Thiết Kế In ấn Phúc Nguyên,"685/52/66 Xô Viết Nghệ Tĩnh, P. 26, Q. Bình Thạnh,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.phucnguyendesign.com,'0909105764',Bà Lê Thị Diễm Phương,,female,,info@phucnguyendesign.com,https://www.yellowpages.vn/lgs/1187734293/cong-ty-tnhh-mtv-thiet-ke-in-an-phuc-nguyen.html
Bao Bì Mai Thư - Công Ty CP Bao Bì Mai Thư,"24/4 Trương Quốc Dung, P. 8, Phú Nhuận,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Giấy - Công Ty Sản Xuất Giấy Và Phân Phối Giấy__Bao Bì Giấy__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.maithu.com.vn,'02862883139__0913807692',Ms Nguyễn Mai Minh Thư,,female,,minhthu@maithu.com.vn,https://www.yellowpages.vn/lgs/1187677638/bao-bi-mai-thu-cong-ty-cp-bao-bi-mai-thu.html
Công Ty TNHH Maxbox,"Ngõ 120 Định Công, P. Định Công, Q. Hoàng Mai, Tp. Hà Nội","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Cứng Cao Cấp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton",www.maxbox.vn,'0348419999__02422830333',Hotline,X,,,info@maxbox.vn,https://www.yellowpages.vn/lgs/1187852001/cong-ty-tnhh-maxbox.html
Công Ty TNHH Thương Mại Và Công Nghiệp In Hướng Dương,"Số 1, Ngõ 120, Phố Định Công, P. Phương Liệt, Q. Thanh Xuân,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.inhuongduong.com,'02439996919__0989558853__0826191191',Ông Lã Quang Dương,,male,,inhd1999@gmail.com,https://www.yellowpages.vn/lgs/1187767398/cong-ty-tnhh-thuong-mai-va-cong-nghiep-in-huong-duong.html
Công Ty TNHH Tư Vấn Thiết Kế Và Quảng Cáo Truyền Thông TAD Việt Nam,"Số 5, Ngõ 265 Chiến Thắng, Văn Quán, Hà Đông,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.tadmedia.net__www.inoffsethanoi.com,'02422670968__0934687654',Ông Phạm Văn Trường,,male,,tadmedia2010@gmail.com,https://www.yellowpages.vn/lgs/1187764329/cong-ty-tnhh-tu-van-thiet-ke-va-quang-cao-truyen-thong-tad-viet-nam.html
Nhãn May Mặc Đông Sinh - Công Ty TNHH Sản Xuất Thương Mại Đông Sinh,"112/16 Bùi Quang Là, P. 12, Q. Gò Vấp,","Mác Dệt, Nhãn Dệt__Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label__Thẻ Bài, Nhãn Treo__In Catalogue, Brochure, profile__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__May Mặc - Nguyên, Phụ Liệu May Mặc",,'02839875014__0839875014',Ms. Võ Hồng Trang,,female,,dongsinhlabels@dongsinhlabels.vn,https://www.yellowpages.vn/lgs/1011888/nhan-may-mac-dong-sinh-cong-ty-tnhh-san-xuat-thuong-mai-dong-sinh.html
In Bao Bì Hà Tây - Công Ty Cổ Phần In Bao Bì Hà Tây,"Lai Xá, Kim Chung, Hoài Đức,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'02422127403',,,,,,https://www.yellowpages.vn/lgs/119292993/in-bao-bi-ha-tay-cong-ty-co-phan-in-bao-bi-ha-tay.html
Công Ty TNHH Bao Bì Trọng Tín,"Số 2, Đường Số 14, KP 15, Bình Hưng Hòa A, Bình Tân,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.hopbiacung.com,'0907654755__0938976188__0903825719',Mr. Đỗ Cao Nguyên,,male,Giám Đốc,baobitrongtin@gmail.com,https://www.yellowpages.vn/lgs/1187766579/cong-ty-tnhh-bao-bi-trong-tin.html
Công Ty In Hoàng Trí,"8/3K,Đường Phan Văn Hớn, P. Tân Thới Nhất, Q. 12,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__May Mặc - Nguyên, Phụ Liệu May Mặc",,'0903388935__02862557371',Ông Nguyễn Thái Tân,,male,Phụ trách KD,hoangtri0108@yahoo.com,https://www.yellowpages.vn/lgs/1187694102/cong-ty-in-hoang-tri.html
Công Ty TNHH Thiết Kế Và In Gia Tuấn,"125/13 Đường Nguyễn Văn Thương, P. 25, Q. Bình Thạnh","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.giatuan.znn.vn,'0903816272__02837262561',Ms. Nguyễn Thị Tâm,,female,,giatuan.thietke@gmail.com,https://www.yellowpages.vn/lgs/707745/cong-ty-tnhh-thiet-ke-va-in-gia-tuan.html
Hộp Cứng Vina Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vina Phát,"160/1/23 Phan Huy Ích, P. 12, Q. Gò Vấp,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__Hộp Cứng Cao Cấp__Hộp Mỹ Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.hopcungcaocap.com.vn__www.vinaphat.vn,'0912120129',Ms. Ánh,,female,,vinaphat2010@gmail.com,https://www.yellowpages.vn/lgs/1187698755/hop-cung-vina-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vina-phat.html
In Sao Kim - Công Ty TNHH Giải Pháp Thương Hiệu Sao Kim,"Tầng 2, Tòa 21T2, Hapulico Complex, Số 81, Vũ Trọng Phụng, Q. Thanh Xuân,","In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Thiết Kế Logo, Thiết Kế Nhận Diện Thương Hiệu__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Xây Dựng Thương Hiệu - Xây Dựng Và Tư Vấn Chiến Lược Thương Hiệu",www.insaokim.com.vn,'0964699499__0838699499',Mr. Hùng,,male,,info@saokim.com.vn,https://www.yellowpages.vn/lgs/1187785914/in-sao-kim-cong-ty-tnhh-giai-phap-thuong-hieu-sao-kim.html
Bao Bì Duy Khang - Công Ty TNHH Bao Bì Duy Khang,"Ấp Rừng Sến, X. Mỹ Hạnh Bắc, H. Đức Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa__Màng BOPP__Bao Bì May Mặc__Bao Bì Thực Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.baobiduykhang.com,'0916883743__0903121968',Hotline 24/7,,,,bbduykhang@gmail.com,https://www.yellowpages.vn/lgs/1187845707/bao-bi-duy-khang-cong-ty-tnhh-bao-bi-duy-khang.html
Công Ty TNHH Thiết Kế Và In ấn Kiến Văn,"167/3A Huỳnh Văn Nghệ, P. 12, Q. Gò Vấp,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Tem Nhãn, Nhãn Mác, Label",,'01884587248__02862816468',Trinh,,,,inankienvan.pkd@gmail.com,https://www.yellowpages.vn/lgs/1187760078/cong-ty-tnhh-thiet-ke-va-in-an-kien-van.html
Công Ty TNHH TM DV In Bao Bì Ân Phước,"114/24 Miếu Gò Xoài, P.Bình Hưng Hòa A, Q.Bình Tân,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In Tờ Rơi, Tờ Gấp__In Catalogue, Brochure, profile",,'0909091108__02837672190',Hotline,X,,,inbaobianphuoc@gmail.com,https://www.yellowpages.vn/lgs/1187699364/cong-ty-tnhh-tm-dv-in-bao-bi-an-phuoc.html
Doanh Nghiệp Tư Nhân ánh Sao Băng,"131 Nghĩa Hưng, P. 6, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.anhsaobang.com.vn,'02839707916__0908858929',Mr Tân,,male,,,https://www.yellowpages.vn/lgs/1033995/doanh-nghiep-tu-nhan-anh-sao-bang.html
