company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thương Mại Và Xuất Nhập Khẩu Bếp Đỏ Group,"252B Võ Thị Sáu, P. Đông Hòa, TP Dĩ An,","Cơ Khí -  Gia Công và Chế Tạo__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm",www.bepdo.com,'0902282338',Mr. Trần Đình Đô,,male,,bepdogroup@gmail.com,https://www.yellowpages.vn/lgs/1187926956/cong-ty-tnhh-thuong-mai-va-xuat-nhap-khau-bep-do-group.html
Công Ty TNHH Công Nghệ Sài Gòn,"170 - 170 Bùi Thị Xuân, P. Phạm Ngũ Lão, Q. 1,","Cơ Khí -  Gia Công và Chế Tạo__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Vòng Bi, Bạc Đạn__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Máy Chiết Rót__Khuôn Mẫu__Xi Lanh Thủy Lực__Cơ Khí - Dịch Vụ Phục Hồi Chi Tiết Máy Và Khác,..__Máy Dán Nhãn",www.trungtamchetaomay.vn,'0902462366',Mr Phan Trần Khắc Nghĩa,,male,,nghiaptk@gmail.com,https://www.yellowpages.vn/lgs/1187696613/cong-ty-tnhh-cong-nghe-sai-gon.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Kim Huỳnh Gia,"131/6/1/40/28 Đường Tây Lân, KP 7, P. Bình Trị Đông A, Q. Bình Tân,","Máy Trộn, Máy Khuấy__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Chế Tạo Máy",www.cokhikimhuynhgia.com,'02836208077__0918139489',Mr. Huỳnh Ngọc Quốc Đông,,male,,qdong_khg@yahoo.com,https://www.yellowpages.vn/lgs/1029198/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-kim-huynh-gia.html
Công Ty Cổ Phần Kỹ Thuật Và Công Nghiệp Cntech Việt Nam,"Tầng 6, Tòa Nhà Việt á, Số 9 Phố Duy Tân, Dịch Vọng Hậu, Cầu Giấy,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí -  Gia Công và Chế Tạo",www.cntechvietnam.com,'0982853336__02423241818',Mr. Quân,,male,,cntechvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187802753/cong-ty-co-phan-ky-thuat-va-cong-nghiep-cntech-viet-nam.html
Công Ty TNHH Khải Hào,"56B ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,",Cơ Khí -  Gia Công và Chế Tạo,www.cokhikhaihao.com,'0945090943',Mr. Lâm,,male,,dilam_lavang@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187843271/cong-ty-tnhh-khai-hao.html
Băng Tải NT Nguyễn Trần - Công Ty TNHH MTV Sản Xuất Thương Mại Dịch Vụ NT Nguyễn Trần,"B2/21 C2, Ấp 2, X. Vĩnh Lộc A, H. Bình Chánh,","Băng Tải Thực Phẩm__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Băng Tải Cao Su__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Inox, Băng Tải Lưới Inox__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.cokhinguyentran.com.vn,'0914507881__0979556481__02866817834',Hotline,X,,,bangtainguyentran@gmail.com,https://www.yellowpages.vn/lgs/1187724573/bang-tai-nt-nguyen-tran-cong-ty-tnhh-mtv-san-xuat-thuong-mai-dich-vu-nt-nguyen-tran.html
Công Ty TNHH Khuôn Mẫu Và Sản Phẩm Kim Loại Vina,"Lô BI.07, 09A, Đường 6, Khu Chế Xuất Tân Thuận, P. Tân Thuận Đông, Q. 7,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Mẫu__Xử Lý Nhiệt - Gia Công Xử Lý Nhiệt (Chân Không, Tôi Cứng, Thấm Carbon,.)",www.vmmponline.com,'0909406261__02837701476',Ông Thái Văn Khiếp,,male,Phụ trách kinh doanh,vn8@vmmp.com,https://www.yellowpages.vn/lgs/688731/cong-ty-tnhh-khuon-mau-va-san-pham-kim-loai-vina.html
Băng Tải An Hà - Công Ty Cổ Phần Cơ Khí An Hà,"Tổ 4, Ấp 1, X. Phước Vĩnh An, H. Củ Chi,","Băng Tải Xích__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Băng Tải Inox, Băng Tải Lưới Inox__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.bangtaiast.com__www.astbelt.vn,'0913866833',Ông Nguyễn Quốc Tuấn,,male,,tuanast@gmail.com,https://www.yellowpages.vn/lgs/1187674242/bang-tai-an-ha-cong-ty-co-phan-co-khi-an-ha.html
Công Ty Cổ Phần Chế Tạo Máy thực Phẩm Và Chuyển Giao Công Nghệ Minh Kiên,"Số 43B, Khu TT810, X. Vĩnh Quỳnh, H. Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Máy Đóng Gói__Dược Phẩm - Máy Móc, Thiết Bị, Dụng Cụ Sản Xuất__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Máy Chiết Rót__Máy Hút Chân Không__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Máy Co Màng__Máy Dán Nhãn",www.congngheminhkien.com,'0982005145',Mr. Khương,,male,,minhkiencongnghemay@gmail.com,https://www.yellowpages.vn/lgs/1187737347/cong-ty-co-phan-che-tao-may-thuc-pham-va-chuyen-giao-cong-nghe-minh-kien.html
Công ty TNHH Cơ Khí Tự Động Hóa Hợp Phát,"Số 1 Miêu Nha, P. Tây Mỗ, Q. Nam Từ Liêm,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Lưỡi Dao, Dao Cắt Công Nghiệp__Bàn Thao Tác, Bàn Lắp Ráp__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn",www.tudonghoahopphat.vn,'0982468478',Mr. Hiếu,,male,,hieukd@tudonghoahopphat.vn,https://www.yellowpages.vn/lgs/1187917152/cong-ty-tnhh-co-khi-tu-dong-hoa-hop-phat.html
Công Ty TNHH Vina Astec,"Lô F01-B1 F01-B2, Đường Trung Tâm, KCN Long Hậu, X. Long Hậu, H. Cần Giuộc,","Cơ Khí -  Gia Công và Chế Tạo__ống Inox, ống Inox Công Nghiệp (Hàn, Đúc)",www.vinaaestec.com,'02838734743__0909359494',Mr. Nguyễn Thế Phương,,male,Giám Đốc,phuong@vinaastec.vn,https://www.yellowpages.vn/lgs/1187913735/cong-ty-tnhh-vina-astec.html
Công Ty TNHH SX TM Thái Nam,"Ô 5, Lô 5, KCN Lai Xá, X. Kim Chung, H. Hoài Đức,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Khuôn ép Nhựa__Khuôn Mẫu - Linh Phụ Kiện Khuôn Mẫu__Khuôn Mẫu__Khuôn Đúc, Khuôn Đúc áp Lực",www.khuonmauthainam.com,'0968671669__02422450831__0904494010',Mr. Hởi,,male,,thainamjsc@gmail.com,https://www.yellowpages.vn/lgs/1187917146/cong-ty-tnhh-sx-tm-thai-nam.html
Công Ty TNHH TECHNOTAIYO Việt Nam,"Số 29 Ngõ 209 Đường An Dương Vương, P. Phú Thượng, Q. Tây Hồ,","Cơ Khí -  Gia Công và Chế Tạo__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)",www.techno-t.co.jp,'02436559559__0985713429',Mr. Lợi,,male,,loi@techno-t.co.jp,https://www.yellowpages.vn/lgs/1187769189/cong-ty-tnhh-technotaiyo-viet-nam.html
Công Ty CP Dụng Cụ Cơ Khí Xuất Khẩu,"Lô 15A, Khu Công Nghiệp Quang Minh, TT. Quang Minh, H. Mê Linh,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Cơ Khí -  Gia Công và Chế Tạo__Phụ Tùng Ô Tô, Phụ Tùng Xe Hơi__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Rèn, Dập Nóng - Chi Tiết, Linh Kiện Chính Xác Theo Yêu Cầu",www.emtc.com.vn,'0919598488__02435860394',Mr. Nguyễn Ngọc Hiếu,,male,P. Kinh doanh,nn.hieu@emtc.com.vn,https://www.yellowpages.vn/lgs/722871/cong-ty-cp-dung-cu-co-khi-xuat-khau.html
Công Ty TNHH Cơ Khí Chính Xác Thịnh Phát,"255/19, Kp. 3B, P. Thạnh Lộc, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu",www.tpprecision.com,'0909617118__02854476766',Ông Phạm Anh Tuyên,,male,TP. Kinh Doanh,tuyenpa@tpprecision.com,https://www.yellowpages.vn/lgs/1187719401/cong-ty-tnhh-co-khi-chinh-xac-thinh-phat.html
INDEMA - Công Ty CP Sản Xuất Và Phát Triển Công Nghiệp Việt Nhật,"Lô 46B, KCN Quang Minh, TT. Quang Minh, H. Mê Linh,","Cơ Khí -  Gia Công và Chế Tạo__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Vỏ Tủ Điện",www.indema.vn,'0943660066__0981041979',Mr. Tuân,,male,Sales,kinhdoanh04@indema.com.vn,https://www.yellowpages.vn/lgs/1187879541/indema-cong-ty-cp-san-xuat-va-phat-trien-cong-nghiep-viet-nhat.html
Công Ty TNHH Kỹ Thuật Cơ Khí Á Châu,"32/6/11 Đường số 9, KP. 5, P. Linh Xuân, Q. Thủ Đức,",Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Chế Tạo Máy,www.acmeco.com.vn,'0982891701__02743636643__0987399539',Hotline,X,,,acme@acmeco.com.vn,https://www.yellowpages.vn/lgs/1187707038/cong-ty-tnhh-ky-thuat-co-khi-a-chau.html
Công Ty TNHH Một Thành Viên Việt Gia Hùng,"Shophouse 0.31, Cao ốc An Lạc, Đường số 7, P. An Lạc A, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt__Nhà Thép Tiền Chế",,'02837544490__0903618339',Hotline,X,,,vietgiahung1688@gmail.com,https://www.yellowpages.vn/lgs/1178481/cong-ty-tnhh-mot-thanh-vien-viet-gia-hung.html
Công Ty TNHH Một Thành Viên Kỹ Thuật Và Thương Mại Phụng Luật,"Số 02, Tổ 21, Ấp 3, X. Hiệp Phước, H. Nhơn Trạch,","Cơ Khí -  Gia Công và Chế Tạo__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Chống Ăn Mòn - Dịch Vụ Chống Ăn Mòn__Công Nghiệp - Tư Vấn Kỹ Thuật công nghiệp__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Nhà Xưởng - Dịch Vụ Sửa Chữa, Bảo Trì Nhà Xưởng__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.phungluat.com.vn,'0986974480__02513540596__0983540596',Ông Phạm Hồng Lương,,male,,luong.phamhong@phungluat.com.vn,https://www.yellowpages.vn/lgs/1187826615/cong-ty-tnhh-mot-thanh-vien-ky-thuat-va-thuong-mai-phung-luat.html
Nastec Việt Nam - Công Ty Cổ Phần Nastec Việt Nam,"36 Đại Lộ Tự Do, Khu Công Nghiệp Việt Nam-Singapore, TX. Thuận An,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Cơ Khí -  Gia Công và Chế Tạo",www.nastecvn.com,'0243767282__02743767282',Ms. Linh,,female,,nastec@nastecvn.com,https://www.yellowpages.vn/lgs/1091313/nastec-viet-nam-cong-ty-co-phan-nastec-viet-nam.html
Công Ty TNHH Cơ Khí Hoàng Gia,"46/2A, Đường Số 5, KP. 2, P. Tăng Nhơn Phú B, Q. 9,",Cơ Khí -  Gia Công và Chế Tạo__Khuôn ép Nhựa__Cơ Khí - Chế Tạo Máy,www.cokhihoanggia.com.vn,'02837283739__0909315390',Hotline,X,,,cokhihoanggiack@gmail.com,https://www.yellowpages.vn/lgs/1187915364/cong-ty-tnhh-co-khi-hoang-gia.html
Công Ty TNHH Gimhae Vina,"Khu Hai Vân, P. Vân Dương, TP. Bắc Ninh,","Cơ Khí -  Gia Công và Chế Tạo__Phòng Sạch - Máy và Dụng Cụ (Đèn, Pass box, Airshower,.)__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Điều Hòa Không Khí - Sửa chữa và Bảo trì__Panel Cách Nhiệt, Tôn Cách Nhiệt 3 Lớp (Pu, Eps, Xps)",www.gimhaevina.com.vn,'0976526713__0969141641',Mr. Ngô Thế Linh,,male,,gimhae.vina@gmail.com,https://www.yellowpages.vn/lgs/1187865957/cong-ty-tnhh-gimhae-vina.html
Mỹ Thịnh - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Dịch Vụ Xuất Nhập Khẩu Mỹ Thịnh,"Số 15/76 Vị Hoàng, TP. Nam Định","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Chế Tạo Máy",www.mythinh.vn,'0914798848',Ông Phạm Văn Sơn,,male,Giám Đốc,mythinhplastic@gmail.com,https://www.yellowpages.vn/lgs/662052/my-thinh-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-dich-vu-xuat-nhap-khau-my-thinh.html
Cơ Khí Phú Vinh - Công Ty TNHH Cơ Khí Phú Vinh,"Lô Số 37, Đường Trung Tâm KCN. Tân Tạo, P. Tân Tạo A, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Cốp Pha Nhựa__Khuôn Mẫu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp",www.fuviformwork.com,'02837508228',Hotline,X,,,fuvi@fuviformwork.com,https://www.yellowpages.vn/lgs/713313/co-khi-phu-vinh-cong-ty-tnhh-co-khi-phu-vinh.html
Công Ty TNHH Dịch Vụ Và Thương Mại Cơ Khí Đức Tùng,"776 Bình Giã, P. 10,","Cơ Khí -  Gia Công và Chế Tạo__Nhân Lực - Đào Tạo và Cung ứng__Kết Cấu Thép - Thiết kế, Gia Công Và Sản Xuất Kết Cấu Thép__Chống Ăn Mòn - Dịch Vụ Chống Ăn Mòn__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công__Container - Các loại Container (10 feet, 20 feet, 40 feet,.)",www.ductung.com.vn,'0913782089__02543812024',Mr. Phạm Đức Tùng,,male,Giám Đốc,company@ductung.com.vn,https://www.yellowpages.vn/lgs/1187835264/cong-ty-tnhh-dich-vu-va-thuong-mai-co-khi-duc-tung.html
Công Ty Cổ Phần Đầu Tư Công Nghiệp Minh Huy,"Trụ Sở: 6/19/189 Đông Khê, Q. Ngô Quyền,","Cơ Khí -  Gia Công và Chế Tạo__Tấm Sàn Grating, Sàn Thép Grating__Bãi Đỗ Xe Thông Minh",www.minhhuy.asia,'0913527845__02252644550',Ông Phạm Hoàng Minh,,male,,luoithepminhhuy@gmail.com,https://www.yellowpages.vn/lgs/1187745141/cong-ty-co-phan-dau-tu-cong-nghiep-minh-huy.html
Cơ Khí Song Nhi - Công Ty TNHH SX TM DV Song Nhi,"Số 692, QL 1A, P. Bình Hưng Hòa, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Van Công Nghiệp__ống Dẫn Công Nghiệp, ống Dẫn Khí - Thầu Thiết Kế Và Thi Công",www.cokhisongnhi.com,'02835172018__0903936578',Ông Lê Phước Đại,,male,,dainoihoi@gmail.com,https://www.yellowpages.vn/lgs/1197189/co-khi-song-nhi-cong-ty-tnhh-sx-tm-dv-song-nhi.html
Công Ty CP Fitek Việt Nam,"Lô CN08-4, KCN Yên Phong Mở Rộng, X. Yên Trung, H. Yên Phong,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.fitek.com.vn,'0902178334__02226286866',Mr. Bằng,,male,,bangnk@fitek.com.vn,https://www.yellowpages.vn/lgs/1187851728/cong-ty-cp-fitek-viet-nam.html
Công Ty TNHH Cơ Khí Khuôn Mẫu Lộc Phát,"336 Tân Hòa Đông, P. Bình Trị Đông, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Khuôn ép Nhựa__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Mẫu",www.khuonmaulocphat.com,'0911114512__02866785458',Mr. Khánh Bảo,,male,,kythuat@khuonmaulocphat.com,https://www.yellowpages.vn/lgs/1187808738/cong-ty-tnhh-co-khi-khuon-mau-loc-phat.html
Công ty TNHH Cơ Khí Tự Động Hóa Hợp Phát,"Số 1 Miêu Nha, P. Tây Mỗ, Q. Nam Từ Liêm,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Lưỡi Dao, Dao Cắt Công Nghiệp__Bàn Thao Tác, Bàn Lắp Ráp__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn",www.tudonghoahopphat.vn,'0982468478',Mr. Hiếu,,male,,hieukd@tudonghoahopphat.vn,https://www.yellowpages.vn/lgs/1187917152/cong-ty-tnhh-co-khi-tu-dong-hoa-hop-phat.html
Công Ty TNHH Thương Mại Cơ Khí Nhật Hải,"35/04 KP.  Đông B, P. Đông Hoà, TX. Dĩ An,",Cơ Khí -  Gia Công và Chế Tạo,www.cokhinhathai.com,'0909690164',Hotline,X,,,cknhathai@gmail.com,https://www.yellowpages.vn/lgs/119318607/cong-ty-tnhh-thuong-mai-co-khi-nhat-hai.html
Công Ty TNHH Tian You,"Lô F-2D-CN, Đường NA1, KCN Mỹ Phước 2, TX. Bến Cát,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Xe Đẩy Hàng, Xe Kéo Hàng",www.tian-group.com,'02743553598',Hotline,X,,,charles.hsieh@tian-yuan.com.tw,https://www.yellowpages.vn/lgs/3748293/cong-ty-tnhh-tian-you.html
Công Ty TNHH MTV Cơ Khí Dịch Vụ Chế Tạo Máy Thanh Bình,"457 Tô Ngọc Vân, KP. 1, P. Tam Phú, Q. Thủ Đức,","Cơ Khí -  Gia Công và Chế Tạo__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Khuôn Mẫu",www.cokhithanhbinh.net,'0903735584__0906701870',Ông Trần Bình Quan,,male,,binhquan61@gmail.com,https://www.yellowpages.vn/lgs/1187717325/cong-ty-tnhh-mtv-co-khi-dich-vu-che-tao-may-thanh-binh.html
Công Ty TNHH Hải Âu,"Vân Trại, P. Vân Dương, Tp. Bắc Ninh,",Cơ Khí -  Gia Công và Chế Tạo__Thùng Phuy - Sản Xuất và Kinh Doanh,www.thungphuysat.net__www.cokhihaiau.com.vn,'0948050020__02226521944',Holtine,,,,haiau@techie.com,https://www.yellowpages.vn/lgs/1187852577/cong-ty-tnhh-hai-au.html
Nồi Hơi Hồng Lực - Công Ty TNHH TM SX Cơ Nhiệt Hồng Lực,"101/4 Đình Nghi Xuân, P. Bình Trị Đông, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Nồi Hơi Đốt Than, Lò Hơi Đốt Than__áp Lực - Thiết Bị áp Lực__Tủ Sấy__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi",www.noihoihongluc.com,'02854081897__0918119430',Mr. Trần Lợi,,male,,conhiethongluc@gmail.com,https://www.yellowpages.vn/lgs/1022436/noi-hoi-hong-luc-cong-ty-tnhh-tm-sx-co-nhiet-hong-luc.html
Lilama 18 - Công Ty Cổ Phần Lilama 18,"Tầng 7, 9-19 Hồ Tùng Mậu, P. Nguyễn Thái Bình, Q. 1,","Cơ Khí -  Gia Công và Chế Tạo__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.lilama18.com.vn,'02838298490',,,,,,https://www.yellowpages.vn/lgs/697743/lilama-18-cong-ty-co-phan-lilama-18.html
Công Ty TNHH Vina Tokai Powdex,"Lầu 7, MB Sunny Tower, 259 Trần Hưng Đạo, P.Cô Giang, Q.1,","Máy Trộn, Máy Khuấy__Cơ Khí -  Gia Công và Chế Tạo__Van Công Nghiệp__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",,'02838385898__0902624186',Mr. Trần Anh Tuấn,,male,Giám đốc,anhtuanbk.vinatokai@gmail.com,https://www.yellowpages.vn/lgs/1055379/cong-ty-tnhh-vina-tokai-powdex.html
Công Ty TNHH M.D.K,"Lô 7 Và 8 Khu C1, KCN Tân Thới Hiệp, P. Hiệp Thành, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.mdkvn.com.vn,'02837176511__0981300616__0909373369__0981300727__0981687276__0981299220',Ms. Tươi,,female,Nhân viên KD,sales@mdkvn.com.vn,https://www.yellowpages.vn/lgs/657729/cong-ty-tnhh-m.d.k.html
Công ty Cổ phần Thương mại Quốc tế Đông Phương Việt Nam,"Số 50 Tân Bình, Xuân Mai, Chương Mỹ,","Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Máy Thổi Màng__Cơ Khí -  Gia Công và Chế Tạo__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Xây Dựng - Thầu Sửa Chữa và Bảo Trì__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Khoáng Sản - Máy Móc và Thiết Bị Khai Thác__Máy Băm, Xay Nhựa__Cơ Khí - Chế Tạo Máy__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Máy Thổi Nhựa__Máy Tạo Hạt Nhựa Tái Sinh",,'0983035528__0915577668',Mr. Nguyễn Xuân Tình,,male,,sontinh852@gmail.com,https://www.yellowpages.vn/lgs/1299411/cong-ty-co-phan-thuong-mai-quoc-te-dong-phuong-viet-nam.html
Công Ty TNHH Cơ Khí Hoài Đức,"42/11 Xa Lộ Hà Nội, KP. Ngãi Thắng, P. Bình Thắng, TX. Dĩ An,","Cơ Khí -  Gia Công và Chế Tạo__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt__Khuôn Mẫu",www.cokhihoaiduc.com,'0903954046__0908070992',Hotline,X,,,dunghoaiduc@gmail.com,https://www.yellowpages.vn/lgs/3749670/cong-ty-tnhh-co-khi-hoai-duc.html
Công Ty TNHH 3C Công Nghiệp,"Số 28 (số 27 cũ), Ngõ 216, Phố Định Công, P. Định Công, Q. Hoàng Mai,",Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo,www.3cengineering.com.vn,'02438641412120__02438641412',Bà Đoàn Thị Thu Thủy,,female,,3cinfo@3cengineering.com.vn,https://www.yellowpages.vn/lgs/657882/cong-ty-tnhh-3c-cong-nghiep.html
Công Ty TNHH Cơ Khí Huy Hùng,"Lô 4, CN6, KCN Ngọc Hồi, H.Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Vỏ chống ồn máy phát điện__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.huyhungcompany.com.vn,'0976690836__02438613653',Mr. Đỗ Văn Đức,,male,,dovanduc.c3@gmail.com,https://www.yellowpages.vn/lgs/1305075/cong-ty-tnhh-co-khi-huy-hung.html
Lý Ninh - Công Ty TNHH MTV Cơ Khí Lý Ninh,"E3/6 Khu Phố 1, P. Long Bình Tân, Tp. Biên Hòa,",Cơ Khí -  Gia Công và Chế Tạo,,'0903954927__02513993266',Ông Hoàng Văn Lâm,,male,Giám Đốc,lyninhcoltd@gmail.com,https://www.yellowpages.vn/lgs/1023930/ly-ninh-cong-ty-tnhh-mtv-co-khi-ly-ninh.html
Gia Công Cơ Khí AAP - Công Ty TNHH Thương Mại Cơ Khí AAP Việt Nam,"Số 17 QL13, KP. 4, P. Thới Hòa, TX. Bến Cát,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)__Cơ Khí -  Gia Công và Chế Tạo",www.aap-cnc.bizz.vn__www.aapvietnam.com,'02743599686__0906020307',Trần Văn Hiền,,,,aapvietnam2014@gmail.com,https://www.yellowpages.vn/lgs/1187759649/gia-cong-co-khi-aap-cong-ty-tnhh-thuong-mai-co-khi-aap-viet-nam.html
