company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Cổ Phần Kỹ Thuật Công Nghiệp á Châu (ACIT),"Tầng 4,5,6, tòa A, tòa nhà Mandarin Garden 2, Số 99 Tân Mai, Q. Hoàng Mai,","Tủ Điện Trung Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Bất Động Sản - Nhà Thầu Bất Động Sản__Tủ Bảng Điện__Tủ Điện Điều Khiển__Tủ Điện Hạ Thế",www.acit.com.vn,'0982178654__02436658382',Mr. Trần Mạnh Tuấn,,male,TP. Tổ chức hành chính,tuantm1@acit.com.vn,https://www.yellowpages.vn/lgs/1187706009/cong-ty-co-phan-ky-thuat-cong-nghiep-a-chau--acit-.html
Cơ Điện Phương Ngọc - Công Ty TNHH Cơ Điện Phương Ngọc,"Tầng 8, Số 89B, Đường Hồ Đền Lừ, Q. Hoàng Mai,","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Biến Tần (Inverter)__Tủ Điện Phân Phối__Tủ Tụ Bù__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Tủ Điện Điều Khiển__Tủ Điện ATS",www.phuongngocpne.com__www.codienphuongngoc.com,'0962076138__0436620691__02436620691',Ông Nguyễn Bá Giáp,,male,,giappne@gmail.com,https://www.yellowpages.vn/lgs/1187801469/co-dien-phuong-ngoc-cong-ty-tnhh-co-dien-phuong-ngoc.html
Cơ Sở Khải Phát,"2-4 Trần Tướng Công, P. 10, Q. 5,","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Biến Tần (Inverter)__Tủ Điện Phân Phối__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Tủ Điện Điều Khiển",www.khaiphat.vn,'0838537830__02838537830',Văn phòng,,,,,https://www.yellowpages.vn/lgs/693135/co-so-khai-phat.html
Cơ Sở Khải Phát,"2-4 Trần Tướng Công, P. 10, Q. 5,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Tủ Điện Phân Phối__Biến Tần (Inverter)__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Điện Điều Khiển__Tủ Bảng Điện",www.khaiphat.vn,'0838537830__02838537830',Văn phòng,,,,,https://www.yellowpages.vn/lgs/693135/co-so-khai-phat.html
Công Ty TNHH Hải Hưng Technology,"24 Đường Số 3, P. 9, Q. Gò Vấp,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Điện - Nhà Thầu Thi Công Điện__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Thiết Bị Đo Điện, Thử Nghiệm Điện__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện",www.nhathaudien.vn,'0907844840__02839967345',Mr. Tín,,male,TP. Kinh Doanh,info@haihungtech.com,https://www.yellowpages.vn/lgs/1187725107/cong-ty-tnhh-hai-hung-technology.html
Công Ty TNHH Công Nghệ Mới Việt Nhật,"Xóm Đồng Nội, Thôn 1A, Đông Mỹ, Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Inox - Sản Xuất Và Gia Công Inox__Vỏ chống ồn máy phát điện__Bàn Ghế Inox, Nội Thất Inox",,'02433767272__01222261314',Nguyễn Thị Linh,,,Nhân Viên,vietnhatntc@gmail.com,https://www.yellowpages.vn/lgs/1187730789/cong-ty-tnhh-cong-nghe-moi-viet-nhat.html
Công Ty Cổ Phần USS - Công Nghệ Và Truyền Thông,"Số 24/192/72, Lê Trọng Tấn, Khương Mai, Thanh Xuân,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Cáp Viễn Thông__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Tủ Rack, Tủ Mạng",www.uss.com.vn,'02435666856',Văn Phòng,,,,annguyenquang@gmail.com,https://www.yellowpages.vn/lgs/1187750172/cong-ty-co-phan-uss-cong-nghe-va-truyen-thong.html
Công Ty TNHH Công Nghiệp Phúc Lâm,"33/58, Vũ Trọng Phụng, Q. Thanh Xuân,","Điện Lạnh Công Nghiệp - Dịch Vụ Bảo Trì, Sửa Chữa__Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.phuclam.com.vn,'0913249073__02435573644',Ông Nguyễn Phúc Hoàn,,male,Giám Đốc,phuclammail2@yahoo.com.vn,https://www.yellowpages.vn/lgs/1307106/cong-ty-tnhh-cong-nghiep-phuc-lam.html
Công Ty TNHH SX TM DV KT Sáng Tạo Việt,"30/2 Đường Phan Văn Hớn, Tổ 5, ấp 1, X. Xuân Thới Thượng, H. Hóc Môn,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.sangtaovietnew.com,'0934025386__0908402497__02866702449',Mr. Thắng,,male,P. KD,,https://www.yellowpages.vn/lgs/1187791836/cong-ty-tnhh-sx-tm-dv-kt-sang-tao-viet.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Minh Thiên Tinh,"83/8E Võ Thị Hồi, Xuân Thới Đông, H. Hóc Môn,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Bảng Điện__Tủ Điện Điều Khiển__Tủ Rack, Tủ Mạng__Tủ Điện ATS",www.minhthientinh.com,'0909766467__02835932765',Ông Nguyễn Ngọc Tuấn,,male,Giám Đốc,nguyentuan_mtt@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187687274/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-minh-thien-tinh.html
Công Ty TNHH Quốc Thịnh,"91/17 Thân Nhân Trung, P. 13, Q. Tân Bình,","Máy Phát Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Năng Lượng Mặt Trời - Thiết Bị Năng Lượng Mặt Trời__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện",www.qtpower.com,'02838134518__0903830383',Ông Phan Văn Quốc Cường,,male,Giám Đốc,sales@qtpower.com,https://www.yellowpages.vn/lgs/1187701425/cong-ty-tnhh-quoc-thinh.html
Công Ty TNHH Sản Xuất - Xây Dựng - Thương Mại Quốc Kim,"151 Phạm Ngũ Lão, P. 7, Q. Gò Vấp,","Điện - Nhà Thầu Thi Công Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp",www.quockim.znn.vn,'0903940340__02822455211',Ông Nguyễn Thanh Hiền,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/119332665/cong-ty-tnhh-san-xuat-xay-dung-thuong-mai-quoc-kim.html
Cơ Sở Khải Phát-Xưởng,"C19/64D Tân Hòa Đông Nối Dài, P. Bình Trị Đông, Q. Bình Tân,","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Tủ Điện Điều Khiển",,'02854070485',,,,,,https://www.yellowpages.vn/lgs/969405/co-so-khai-phat-xuong.html
L.M.Q - Công Ty TNHH Kỹ Thuật,"19/40C Trần Bình Trọng, P. 5, Q. Bình Thạnh,","Hệ Thống Điều Hòa Trung Tâm__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Điều Hòa Không Khí - Sửa chữa và Bảo trì__Điều Hòa Dân Dụng__Kho Lạnh Công Nghiệp - Thiết Kế, Thi Công Và Lắp Đặt Kho Lạnh",,'02835101414',,,,,,https://www.yellowpages.vn/lgs/1040238/l.m.q-cong-ty-tnhh-ky-thuat.html
Công Ty TNHH Công Nghệ Kỹ Thuật Hùng Cường,"27B Đường 12, Khu Phố 2, P. Hiệp Bình Phước, Q. Thủ Đức","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",,'0903966606__02837272317',Ông Huỳnh Quốc Cường,,male,,hungcuong.tecco@gmail.com,https://www.yellowpages.vn/lgs/1187739948/cong-ty-tnhh-cong-nghe-ky-thuat-hung-cuong.html
Công Ty TNHH Đầu Tư & Phát Triển Công Nghiệp Điện,"Số 1, Nhà D18 Bắc Hồ Ba Mẫu,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Lò Sấy, Thiết Bị Sấy Công Nghiệp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Vỏ chống ồn máy phát điện__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",,'02435183315__0435183315',Văn Phòng,,,,aecco@vnn.vn,https://www.yellowpages.vn/lgs/1469469/cong-ty-tnhh-dau-tu---phat-trien-cong-nghiep-dien.html
Công Ty Cổ Phần Công Nghiệp Nam Việt,"Số 406/1 Đường Cộng Hòa, P. 13, Q. Tân Bình,","Vỏ chống ồn máy phát điện__Máy Phát Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Động Cơ Thủy__Máy Phát Điện Cummins__Tủ Điện ATS__Máy Phát Điện - Thiết Bị và Phụ Tùng__Máy Phát Điện Công Nghiệp",www.namviet.znn.vn,'0989018799__02862781826',Ông Nguyễn Phương Quang,,male,Giám Đốc,namviet0379@gmail.com,https://www.yellowpages.vn/lgs/1187681118/cong-ty-co-phan-cong-nghiep-nam-viet.html
Công ty TNHH Một Thành Viên Xây Dựng Thương Mại Thuận Hòa,"Lô IV-2, Đường Số 14, KCN Hố Nai, X. Hố Nai 3, H. Trảng Bom,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.thuanhoa.com.vn,'02862968135__02513671251',Ms Châu Nguyễn,,female,,info.harmonyvn@gmail.com,https://www.yellowpages.vn/lgs/1187759400/cong-ty-tnhh-mot-thanh-vien-xay-dung-thuong-mai-thuan-hoa.html
Hữu Đức - Cửa Hàng Thiết Bị Điện Công Nghiệp Hữu Đức,"29 Lương Nhữ Học, P. 10, Q. 3,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Rơle__Thiết Bị Điện Công Nghiệp__Dây Cáp Điện - Dây Điện và Cáp Điện__Đồng Hồ Đo Điện__Công tắc và ổ cắm điện Dân Dụng__Thiết bị Đóng Cắt Điện__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.huuduc.vn,'02838590454__0913717067',Ông Phạm Hữu Đức,,male,Chủ cửa hàng,phamhuuduc@hcm.fpt.vn,https://www.yellowpages.vn/lgs/1187679825/huu-duc-cua-hang-thiet-bi-dien-cong-nghiep-huu-duc.html
