company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Sản Xuất & Thương Mại Nam Châm Hoàng Nam,"19 Đường 10, Khu Nhà ở Hiệp Bình, P. Hiệp Bình Chánh, Q. Thủ Đức,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Inox - Sản Xuất Và Gia Công Inox__Cổng Inox, Cổng Xếp Inox",www.cokhihoangnam.com,'0988813818__02862835995',Ông Mai Huy,,male,Giám Đốc,namchamhoangnam@gmail.com,https://www.yellowpages.vn/lgs/1187710956/cong-ty-tnhh-san-xuat---thuong-mai-nam-cham-hoang-nam.html
Công Ty TNHH MTV Quang Min,"242A Hoàng Minh Chánh, ấp An Hòa, X. Hóa An, Biên Hòa,","Đồ Nội Thất Văn Phòng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Đồ Gỗ Nội Thất Gia Đình - Sản Xuất Và Kinh Doanh__Nội Thất Trường Học - Sản Xuất Và Kinh Doanh",www.kesatquangmin.com,'02518856778__0972773434',Nguyễn Hữu Huỳnh,,,,quangmin.sun@gmail.com,https://www.yellowpages.vn/lgs/1187805534/cong-ty-tnhh-mtv-quang-min.html
Kệ Siêu Thị Nhật Việt - Công Ty TNHH Công Nghệ Cơ Khí Nhật Việt,"247 Trịnh Đình Trọng, P. Hoà Thạnh, Q. Tân Phú,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Bàn Ghế Học Sinh, Trường Học",www.kesieuthinhatviet.vn,'0988170333__02862666441',Ms. Thoa,,female,,kesieuthinhatviet@gmail.com,https://www.yellowpages.vn/lgs/1187791170/ke-sieu-thi-nhat-viet-cong-ty-tnhh-cong-nghe-co-khi-nhat-viet.html
Cơ Sở Phát Đạt,"199 Hùng Vương, P. 9, Q. 5,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02838304278',,,,,,https://www.yellowpages.vn/lgs/1052439/co-so-phat-dat.html
Không Gian - Công Ty TNHH Công Nghệ Không Gian,"696 Lũy Bán Bích, P. Tân Thành, Q. Tân Phú,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy",,'02835393911',,,,,,https://www.yellowpages.vn/lgs/968385/khong-gian-cong-ty-tnhh-cong-nghe-khong-gian.html
Storage Systems Vietnam,"Chung Cư Miếu Nổi, Tầng 18, Số 54 Vũ Huy Tấn, P. 7, Q. Bình Thạnh,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",www.storagesystemsvietnam.com,'02844581418',Mrs. Sunil Lalwani,,,,info@storagesystemsvietnam.com,https://www.yellowpages.vn/lgs/1187891889/storage-systems-vietnam.html
Công TY TNHH Sản Xuất Thương Mại Dịch Vụ Hoàng Cung,"55/21 TL 50, P. Thạnh Lộc, Q. 12,","Vòng Bi Nachi / Bạc Đạn Nachi__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Lưỡi Dao, Dao Cắt Công Nghiệp__Vòng Bi KoYo, Bạc Đạn KoYo__Vòng Bi, Bạc Đạn__Vòng Bi NSK/ Bạc Đạn NSK__Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)",www.kesatlo.com,'0979302611__02837124304',Ông Đỗ Hoàng Cung,,male,,hoangcung472@gmail.com,https://www.yellowpages.vn/lgs/1187724006/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-hoang-cung.html
Dân Cường - Chi Nhánh Công Ty TNHH Sản Xuất & Thương Mại Dân Cường,"293 Tây Sơn, Q. Đống Đa,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Trung Tải",www.dancuong.com,'02435640128',,,,,,https://www.yellowpages.vn/lgs/1309845/dan-cuong-chi-nhanh-cong-ty-tnhh-san-xuat---thuong-mai-dan-cuong.html
Công Ty TNHH The Hubs Việt Nam,"S6-1, Lô R1-1, KP. Sky Garden, ĐT Nam TP, Nguyễn Văn Linh, P. Tân Phong, Q. 7,","Máy Móc - Các Loại__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Cân Điện Tử__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.hubs.com.sg,'02822287434__0909132835',Hotline,X,,,thelinh0609@gmail.com,https://www.yellowpages.vn/lgs/1187694453/cong-ty-tnhh-the-hubs-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Thăng Cường,"1087 Phan Văn Trị, P. 10, Q. Gò Vấp,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Trung Tải__Kệ Sách, Kệ Hồ Sơ__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kesatlaprap.com,'02822432907',Bà Lê Ngọc Ngân,,female,Quản lý,thangcuong75@gmail.com,https://www.yellowpages.vn/lgs/1080300/cong-ty-tnhh-san-xuat-thuong-mai-thang-cuong.html
