company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thiết Bị Nhập Khẩu Eurohomes Việt Nam,"Số 225 Nguyễn Trãi, P. Thượng Đình, P. Thanh Xuân Trung, Q. Thanh Xuân,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Đồ Gia Dụng - Sản Xuất và Bán Buôn__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.bepeu.vn,'0869282539__0868181536',Hotline,X,,,bepeurohomes@gmail.com,https://www.yellowpages.vn/lgs/1187920716/cong-ty-tnhh-thiet-bi-nhap-khau-eurohomes-viet-nam.html
Công Ty TNHH Ray Trượt DTC,"27/10, Đường D4, KDC Phú Hòa 1, Tổ 5, Khu 7, P. Phú Hòa, Tp. Thủ Dầu Một,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.raytruot.com,'02743616666__0933406104',Mr. Hòa,,male,,phi02476@yahoo.com,https://www.yellowpages.vn/lgs/1187783844/cong-ty-tnhh-ray-truot-dtc.html
Cửa Hàng Vinh Lan,"Số 6 Phan Văn Khỏe, P. 13, Q. 5,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Dụng Cụ Cầm Tay__Băng Keo, Băng Dính__Bảo Hộ Lao Động__Sơn - Máy, Thiết Bị và Dụng Cụ Sơn",,'02839507800__02839507467',Hotline,X,,,vinhlan@yahoo.com,https://www.yellowpages.vn/lgs/1187823084/cua-hang-vinh-lan.html
Công Ty Cổ phần Xây Dựng Và Thương Mại NDC,"Kiot N9, Ngõ 1141, Đường Giải Phóng, Q. Hoàng Mai,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Kính - Phụ Kiện Kính__Cửa - Nhà Sản Xuất và Kinh Doanh__Bảo Hộ Lao Động__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.thietbicongnghiepndc.com,'0904340640',Mr. Nguyễn Quang Chính,,male,Giám Đốc,ndcwindow@gmail.com,https://www.yellowpages.vn/lgs/119296392/cong-ty-co-phan-xay-dung-va-thuong-mai-ndc.html
Công Ty Cổ Phần The One Việt Nam,"Số 7, Ngõ 120 Trần Cung, P. Nghĩa Tân, Q. Cầu Giấy,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Van Nước__Vòi Nước__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.phukiencongnghiepnhat.com,'02462626168__0936090191',Hotline,X,,,Im.export@TheOnejsc.com,https://www.yellowpages.vn/lgs/1187804514/cong-ty-co-phan-the-one-viet-nam.html
Asean Window - Công Ty TNHH Cửa Sổ Việt Châu á Aseanwindow,"A7/40 ấp 1, P. Vĩnh Lộc B, H. Bình Chánh,","Cửa Nhôm, Cửa Nhôm Kính__Đồ Trang Trí Nội Thất__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",www.aseanwindow.com.vn,'02862686132__0982825123',Ms Dung,,female,Phụ trách kinh doanh,ledunghn6688@gmail.com,https://www.yellowpages.vn/lgs/1187737005/asean-window-cong-ty-tnhh-cua-so-viet-chau-a-aseanwindow.html
Công Ty TNHH TM DV Cơ Điện Thành Phúc,"101 Nguyễn Cửu Đàm, P. Tân Sơn Nhì, Q. Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Khóa Điện Tử__Quạt Điện - Sản Xuất và Phân Phối",www.giadungcuocsong.com,'0901051975__02866541177__0909042127',Hotline,X,,,giadungcuocsong@gmail.com,https://www.yellowpages.vn/lgs/1187920728/cong-ty-tnhh-tm-dv-co-dien-thanh-phuc.html
Công Ty CP Jep Việt Nam,"Số 10, Ngách 376/1 Đường Bưởi, P. Vĩnh Phúc, Q. Ba Đình,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.khoacuacaocap.com.vn,'0985888733__02432044333',Hotline,X,,,khoacuacaocap.com.vn@gmail.com,https://www.yellowpages.vn/lgs/1187920308/cong-ty-cp-jep-viet-nam.html
Công Ty TNHH Vibo,"19 Tố Hữu, Q. Thanh Xuân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.hafeler.com,'0934455280',Mrs. Thảo,,,,info@hafeler.com,https://www.yellowpages.vn/lgs/1187917758/cong-ty-tnhh-vibo.html
Công Ty TNHH Sản Xuất Và Thương Mại Phan Lê,"Lô 77 KDC Thanh Vinh, P. Hòa Khánh Bắc, Q. Liên Chiểu,","Cửa Cuốn__Cửa Sắt Kéo__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.phanledoor.com,'0988617770__0984016345',Ông Phan Cảnh Tân,,male,,robodoor.vn1@gmail.com,https://www.yellowpages.vn/lgs/1187755779/cong-ty-tnhh-san-xuat-va-thuong-mai-phan-le.html
Kính Cường Lực Hưng Phát,"4/12, HT 02, Tổ 47, KP. 7, P. Hiệp Thành, Q. 12,","Kính ốp Bếp__Kính Màu__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Kính Cường Lực, Kính Bán Cường Lực",www.kinhcuongluchungphat.com,'0964540777__0962179886__0973343222__0986314515',Hotline,X,,,hungphatkinhcuongluc@gmail.com,https://www.yellowpages.vn/lgs/1187931498/kinh-cuong-luc-hung-phat.html
Viet Metal Hard Ware,"158/C34 Phan Anh, Phường Tân Thới Hòa, Quận Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Lò Xo, Lò Xo Công Nghiệp__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Lưới Thép - Sản Xuất và Kinh Doanh Lưới Thép",www.vietmetalhardware.com/,'0903060459',Hotline,X,,,viet.metalhardware@gmail.com,https://www.yellowpages.vn/lgs/1187932623/viet-metal-hard-ware.html
Công Ty TNHH Sản Xuất Và Thương Mại Đại Phúc Gia,": 11/20 Trịnh Như Khê, ấp 4, X. Bình Chánh, H. Bình Chánh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh",www.daiphucgia.net,'02866606707__0901015570',Ông Nguyễn Văn Phúc,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187707824/cong-ty-tnhh-san-xuat-va-thuong-mai-dai-phuc-gia.html
Điện Công Nghiệp - Linh Kiện Điện Tử Tín Phú,"420A, Ấp Bình Tả 1, X. Đức Hoà Hạ, H. Đức Hoà,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__ống Luồn Dây Điện Và Phụ Kiện__Dây Cáp Điện - Dây Điện và Cáp Điện",www.storelinhkien.com,'0918989163__0932937338',Nguyễn Thị Tâm,,,,tinphu163@gmail.com,https://www.yellowpages.vn/lgs/1187844894/dien-cong-nghiep-linh-kien-dien-tu-tin-phu.html
Công Ty TNHH Thế Giới Cửa,"38 Đường 19/4, P. Xuân An, TP. Phan Thiết,","Cơ Khí -  Gia Công và Chế Tạo__Kính -  Các Loại Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh",www.thegioicua.org__www.aerowindows.vn,'02522224777',,,,,,https://www.yellowpages.vn/lgs/1187689290/cong-ty-tnhh-the-gioi-cua.html
Công Ty TNHH Duy Tiến,"Phố Thành Yên, P. Quảng Thành, TP. Thanh Hoá,","Cửa Cuốn__Cửa Nhựa - Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh",www.gmartwindows.com.vn,'0906185789__02376250288__0912072856',Hotline,X,,,gmartwindows@gmail.com,https://www.yellowpages.vn/lgs/1187874474/cong-ty-tnhh-duy-tien.html
Công Ty TNHH TM-XD-TTNT Cường Thịnh,"Số 3, Đường. 10, KP. 6, P. Hiệp Bình Chánh, Q. Thủ Đức,","Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Vật Liệu Trang Trí Nội Thất__Phụ Kiện Phòng Tắm (Bằng Sứ, Nhựa, Inox, Nhôm)",www.nhabepchauau.net,'0906968377',Mr. Nguyễn Hải Đường,,male,TP. Kinh doanh,haiduongvinhomes@gmail.com,https://www.yellowpages.vn/lgs/1187808321/cong-ty-tnhh-tm-xd-ttnt-cuong-thinh.html
Công Ty TNHH TM DV Sản Xuất Gia Công Thịnh Hưng,"Số 137/12 Đường Bình Long, P. Bình Hưng Hòa A, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0983166623__0280983166623',Ông Đỗ Tâm Ngọc,,male,,,https://www.yellowpages.vn/lgs/1187721963/cong-ty-tnhh-tm-dv-san-xuat-gia-cong-thinh-hung.html
Công Ty Cổ Phần Đầu Tư Ngôi Sao Mê Kông,"184A, Quốc Lộ 13, P. Hiệp Bình Chánh, Q. Thủ Đức,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh__Cầu Thang, Lan Can Kính__Mặt Dựng Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh",www.mekongstarwindow.vn,'02837269979__0932525888',Ông Nguyễn Minh Thông,,male,GĐ Kinh doanh,info@mekongstarwindow.vn,https://www.yellowpages.vn/lgs/1187691912/cong-ty-co-phan-dau-tu-ngoi-sao-me-kong.html
Công Ty TNHH Xuất Nhập Khẩu Tiêu Thị,"463 Nguyễn Lương Bằng, Q. Liên Chiểu,","Thanh Nhựa uPVC, Thanh Nhựa Profile__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",www.tieuthi.com,'0975173027__02363739099',Bà Nguyễn Thị Mai Thi,,female,,nguyenmaithi1992@gmail.com,https://www.yellowpages.vn/lgs/1036059/cong-ty-tnhh-xuat-nhap-khau-tieu-thi.html
Công Ty Cổ Phần Vani,"Lô Công Nghiệp 3, Cụm CNTT vừa và nhỏ Từ Liêm, Minh Khai, Từ Liêm,","Cửa - Máy và Thiết Bị Sản Xuất__Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..",www.vani.com.vn,'02466860978__01656281352',Trịnh Thanh Tùng,,,Phụ trách kinh doanh,trinhtung276@gmail.com,https://www.yellowpages.vn/lgs/1187714652/cong-ty-co-phan-vani.html
Công Ty Cổ Phần Sản Xuất Thương Mại Và Dịch Vụ Tân An Dân,"79B Tân Kỳ Tân Quý, P. Tân Sơn Nhì, Q. Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Lưới Chống Muỗi, Côn Trùng__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",,'0978226644',Ông Phạm Văn Nhiên,,male,,hoiquananhem@gmail.com,https://www.yellowpages.vn/lgs/1146609/cong-ty-co-phan-san-xuat-thuong-mai-va-dich-vu-tan-an-dan.html
Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Tùng Bách,"Xóm 10, X. Quỳnh Lộc, TX. Hoàng Mai,","Cửa Cuốn__Cửa Sắt Kéo__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh",,'0972704567',,,,,,https://www.yellowpages.vn/lgs/1187756766/cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-tung-bach.html
Công Ty TNHH Dịch Vụ Quảng Cáo Thương Mại P&N,"371 Sư Vạn Hạnh, P. 12, Q. 10,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.pncompany.com.vn,'02838620181',Ông Hoàng Nam,,male,,nam.hoang@pncompany.com.vn,https://www.yellowpages.vn/lgs/696567/cong-ty-tnhh-dich-vu-quang-cao-thuong-mai-p-n.html
Công Ty TNHH MTV Rau Sạch Quang Phong,"Duy Phiên, Tam Viên,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Nông Nghiệp - Dụng Cụ Và Vật Tư__Kim Khí - Vật Tư Và Phụ Kiện",,'0912566252__0978799758',Ông Đinh Văn Luân,,male,,phonghp8@gmail.com,https://www.yellowpages.vn/lgs/1187750499/cong-ty-tnhh-mtv-rau-sach-quang-phong.html
Công Ty TNHH KinLong Việt Nam,"Nhà A12/D7 Đường Số 2, Trần Thái Tông, Cầu Giấy,","Cầu Thang, Lan Can Kính__Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh",www.kinlong.com,'0948325282__02435579978',Hán Hoàng Ngọc,,,TP. Kinh Doanh,ngoc.kinlongvn@gmail.com,https://www.yellowpages.vn/lgs/1187749698/cong-ty-tnhh-kinlong-viet-nam.html
Công Ty TNHH MTV Minh Nhật Tân,"46/50 Minh Phụng, P.5, Q.6,","Cửa Kính Cường Lực, Thủy Lực__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC",,'02862932707__0902357762',Ông Nguyễn Hữu Trí,,male,Nhân viên kinh doanh,tri.minhnhattan@gmail.com,https://www.yellowpages.vn/lgs/1187739738/cong-ty-tnhh-mtv-minh-nhat-tan.html
Cơ sở sản xuất cửa Huệ Dương,"Số 78 Phố Ga - Quốc Lộ 5, TT Phú Thái, Kim Thành , Hải Dương","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Cuốn__Cửa Sắt, Cổng Sắt__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Cường Lực, Thủy Lực__Cửa Nhôm, Cửa Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh",www.cuadepnhasang.info,'0904563100',,,,,,https://www.yellowpages.vn/lgs/1187761308/co-so-san-xuat-cua-hue-duong.html
Công Ty TNHH Hy Đạt,"Xóm 4, Hải Bối, Đông Anh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.hydatltd.blogspot.com,'0934637026__02439518580',Mr Nam,,male,Tp. Kinh Doanh,hydatltd@gmail.com,https://www.yellowpages.vn/lgs/1187706918/cong-ty-tnhh-hy-dat.html
Công Ty TNHH Đầu Tư Mũi Tên Vàng,"Số 11, Đường Số 6, P. Bình Thuận, Q. 7,","Khóa - Nhà Sản Xuất Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.muitenvang.net,'0866850209__02866850209',Ms Tuyết Mai,,female,Nhân Viên Kinh Doanh,tuyetmai@muitenvang.net,https://www.yellowpages.vn/lgs/1187691453/cong-ty-tnhh-dau-tu-mui-ten-vang.html
"Công Ty TNHH Nội Thất Sinh Động (PULSE HOUSING CO., LTD)","Số 5, KP. 2, Đường TL 54, P. Thạnh Lộc, Q. 12,","Cầu Thang, Lan Can__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Tự Động__Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cửa Nhôm, Cửa Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh",www.pulsehousing.net,'02837123400',,,,,,https://www.yellowpages.vn/lgs/1187700567/cong-ty-tnhh-noi-that-sinh-dong--pulse-housing-co.-ltd-.html
Phụ Kiện Nhôm Kính Thanh Phong,"80 Kênh Nước Đen, P. Bình Hưng Hòa A, Q. Bình Tân,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Phòng Tắm (Bằng Sứ, Nhựa, Inox, Nhôm)",www.phukiencuathanhphong.ticc.vn,'0979408359',Ms. Tạ Thị Lan,,female,,talan3990@gmail.com,https://www.yellowpages.vn/lgs/1187822277/phu-kien-nhom-kinh-thanh-phong.html
Công Ty TNHH Nhôm Phú Mỹ,"2290, Cao ốc Thái An, QL 1A, P . Trung Mỹ Tây, Q. 12,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.nhomphumy.com.vn,'0906885911__02837157763',Mr Trần Hoàng Tấn,,male,TP. Kinh doanh,nhomphumy@gmail.com,https://www.yellowpages.vn/lgs/1187705532/cong-ty-tnhh-nhom-phu-my.html
Thiết Bị Xây Dựng 2030,"Q. 12,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cảm Biến - Thiết Bị Cảm Biến",www.sites.google.com/site/thietbixaydung2030,'0996355389',Mr Vũ,,male,,thietbixaydung2012@gmail.com,https://www.yellowpages.vn/lgs/1187738685/thiet-bi-xay-dung-2030.html
Công Ty Cổ Phần Đầu Tư Ngôi Sao Mê Kông,"184A, Quốc Lộ 13, P. Hiệp Bình Chánh, Q. Thủ Đức,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh__Cầu Thang, Lan Can Kính__Mặt Dựng Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh",www.mekongstarwindow.vn,'02837269979__0932525888',Ông Nguyễn Minh Thông,,male,GĐ Kinh doanh,info@mekongstarwindow.vn,https://www.yellowpages.vn/lgs/1187691912/cong-ty-co-phan-dau-tu-ngoi-sao-me-kong.html
Khóa Và Phụ Kiện Cửa Huy Hùng,"Lô 263 - MB 530, P. Đông Vệ, TP. Thanh Hóa,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.vinadoors.com,'0918139854__0919139854',Mr. Nguyễn Tiến Hùng,,male,,huytao.vina@gmail.com,https://www.yellowpages.vn/lgs/1187834178/khoa-va-phu-kien-cua-huy-hung.html
Công Ty TNHH MTV Rau Sạch Quang Phong,"Duy Phiên, Tam Viên,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Nông Nghiệp - Dụng Cụ Và Vật Tư__Kim Khí - Vật Tư Và Phụ Kiện",,'0912566252__0978799758',Ông Đinh Văn Luân,,male,,phonghp8@gmail.com,https://www.yellowpages.vn/lgs/1187750499/cong-ty-tnhh-mtv-rau-sach-quang-phong.html
Công Ty TNHH Sản Xuất Và Thương Mại Phan Lê,"420 Điện Biên Phủ, Quận Thanh Khê,","Cửa Cuốn__Cửa Sắt Kéo__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.Phanledoor.com.vn,'0988617770__0984016345',Bà Lê Thùy Trang,,female,,Trangphanledoor@gmail.com,https://www.yellowpages.vn/lgs/1187756697/cong-ty-tnhh-san-xuat-va-thuong-mai-phan-le.html
Công Ty TNHH Hy Đạt,"Xóm 4, Hải Bối, Đông Anh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.hydatltd.blogspot.com,'0934637026__02439518580',Mr Nam,,male,Tp. Kinh Doanh,hydatltd@gmail.com,https://www.yellowpages.vn/lgs/1187706918/cong-ty-tnhh-hy-dat.html
Vách Ngăn Vạn Tín Phát - Công Ty TNHH Xuất Nhập Khẩu Vạn Tín Phát,"9/8I Ấp Mỹ Huề, Xã Trung Chánh, H. Hóc Môn,","Vách Ngăn Nhà Vệ Sinh, Vách Ngăn Toilet - Cung Cấp Và Thi Công__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Vách Ngăn Composite, Vách Ngăn Nhựa (Compact, PVC,..)__Vách Ngăn Văn Phòng (Bằng Gỗ Nỉ, Nhựa, Mica,..)__Vách Ngăn - Cung Cấp Và Thi Công",www.vantinphat.com.vn,'0909471886',Nguyễn Quang Trường,,,Trưởng phòng kỹ thuật,xnkvantinphat@gmail.com,https://www.yellowpages.vn/lgs/1187813319/vach-ngan-van-tin-phat-cong-ty-tnhh-xuat-nhap-khau-van-tin-phat.html
Công Ty TNHH SX TM Song Phát Tài,"80/11 TX 52, P. Thạnh Xuân, Q. 12,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đá Mài, Đá Cắt__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Máy Chà Nhám",www.vattunganhgosongphattai.com,'0944697171__02837124851',Liên hệ,,,,songphattai@gmail.com,https://www.yellowpages.vn/lgs/1187859306/cong-ty-tnhh-sx-tm-song-phat-tai.html
Chi Nhánh Coto Mỹ Xuân,"Ngã 3 Mỹ Xuân, QL. 51, Mỹ Xuân, Tân Thnahf,","Cầu Thang, Lan Can__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Cuốn__Cửa Sắt Kéo__Cửa Sắt, Cổng Sắt__Cửa, Cổng Tự Động__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cửa Nhôm, Cửa Nhôm Kính",www.cotowindow.com,'02543899555',,,,,,https://www.yellowpages.vn/lgs/1187761116/chi-nhanh-coto-my-xuan.html
Công Ty TNHH Xây Dựng Thương Mại Hùng Quân,"71/17 Khu 3, Phú Mỹ, TX. Thủ Dầu Một,","Kiến Trúc - Thiết Kế Kiến Trúc__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Xây Dựng Công Trình__Thạch Cao - Thiết Kế, Lắp Đặt và Thi Công",,'02743903560',,,,,,https://www.yellowpages.vn/lgs/1187692818/cong-ty-tnhh-xay-dung-thuong-mai-hung-quan.html
Doanh Nghiệp Tư Nhân Thành Hoa,"51 Đường 2/4 , P.Vạn Thắng , TP. Nha Trang,","Mành Rèm, Màn Rèm - Sản Xuất và Kinh Doanh__Đinh Công Nghiệp - Sản Xuất và Phân Phối__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.thanhhoawindow.znn.vn__www.dinhcongnghiepthanhhoa.bizz.vn,'02583826005__0913462250',Ông Nguyễn Văn Thành,,male,Giám Đốc,thanhhoa51@dng.vnn.vn,https://www.yellowpages.vn/lgs/1187689302/doanh-nghiep-tu-nhan-thanh-hoa.html
Công Ty TNHH Thương Mại Và Sản Xuất Phú Cường,"Thôn Vệ Sơn Đông, X. Tân Minh, H. Sóc Sơn,","Cửa Cuốn__Cửa Nhôm, Cửa Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.nhomcaocapphucuong.znn.vn,'0972445727__02435955592',Ông Nguyễn Văn Cường,,male,,quoc.cuong84@yahoo.com,https://www.yellowpages.vn/lgs/1187699469/cong-ty-tnhh-thuong-mai-va-san-xuat-phu-cuong.html
Công Ty Cổ Phần Vani,"Lô Công Nghiệp 3, Cụm CNTT vừa và nhỏ Từ Liêm, Minh Khai, Từ Liêm,","Cửa - Máy và Thiết Bị Sản Xuất__Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Nhôm, Thang Nhôm Rút, Thang Nhôm Chữ A,..",www.vani.com.vn,'02466860978__01656281352',Trịnh Thanh Tùng,,,Phụ trách kinh doanh,trinhtung276@gmail.com,https://www.yellowpages.vn/lgs/1187714652/cong-ty-co-phan-vani.html
Inox Bảo - Công Ty TNHH Thương Mại Dịch Vụ Bảo,"212/23 A, Nguyễn Văn Nguyễn, P. Tân Định, Q. 1,","Inox - Sản Xuất Và Gia Công Inox__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Phòng Tắm (Bằng Sứ, Nhựa, Inox, Nhôm)__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh",www.baoinox.com,'0908881353__02839256584',Nguyễn Thị Kim Ngân,,,Tp Kinh Doanh,"ntkimngan65@yahoo.com, baongan1306@gmail.com",https://www.yellowpages.vn/lgs/662616/inox-bao-cong-ty-tnhh-thuong-mai-dich-vu-bao.html
Phụ Kiện Nhôm Kính Thanh Phong,"80 Kênh Nước Đen, P. Bình Hưng Hòa A, Q. Bình Tân,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Phòng Tắm (Bằng Sứ, Nhựa, Inox, Nhôm)",www.phukiencuathanhphong.ticc.vn,'0979408359',Ms. Tạ Thị Lan,,female,,talan3990@gmail.com,https://www.yellowpages.vn/lgs/1187822277/phu-kien-nhom-kinh-thanh-phong.html
Tập Đoàn Hoàng Gia - Công Ty Hoàng Gia Vina,"Tòa nhà JVPE, Lô 20, Đường Số 2, Công Viên Phần Mềm, P. Tân Chánh Hiệp, Q. 12,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cửa Gỗ Công Nghiệp và Tự Nhiên",www.hoanggiadoor.com,'02871095678__0917936438',Mr. Hưng,,male,Phòng Kinh Doanh,hunghoanggiavinas@gmail.com,https://www.yellowpages.vn/lgs/1187765694/tap-doan-hoang-gia-cong-ty-hoang-gia-vina.html
Công Ty TNHH MTV Đức Phát Thành,"số 9, đường số 3, khu dân cư Vĩnh Lộc A, Bình Chánh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Cửa Inox, Cửa Xếp Inox__Khóa Điện Tử__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Thiết Kế Xây Dựng - Công Ty Tư Vấn Thiết Kế Xây Dựng__Cửa Gỗ Công Nghiệp và Tự Nhiên",www.ducphatthanh.com.vn,'02862940999__0983162269',Mr. Tuấn,,male,,0913 162 269,https://www.yellowpages.vn/lgs/1187696253/cong-ty-tnhh-mtv-duc-phat-thanh.html
