company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Cổ Phần Đầu Tư Thương Mại Và Dịch Vụ Minh Phương,"319 Phố Vọng, P. Đồng Tâm, Q. Hai Bà Trưng,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.bhldminhphuong.com,'0918415892__0969843339__02436288287',Ms. Vương Thị Thu Phương,,female,,phuongbahn@gmail.com,https://www.yellowpages.vn/lgs/1187817726/cong-ty-co-phan-dau-tu-thuong-mai-va-dich-vu-minh-phuong.html
Công Ty TNHH Huy Hoàn Trang,"Tổ 5, ấp 3, X. Long An, H. Long Thành,","Găng Tay Bảo Hộ Lao Động__Dệt - Máy Dệt và Thiết Bị Dệt (Máy dệt kim, dệt dây,.)",www.glove.vn,'0964778776',Hotline,X,,,sunwind2003@gmail.com,https://www.yellowpages.vn/lgs/1187914380/cong-ty-tnhh-huy-hoan-trang.html
Công Ty Cổ Phần ITC Việt Nam," Số 41, Ngõ 168, Phố Hào Nam, P. Ô Chợ Dừa, Q. Đống Đa,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.itcvietnam.vn,'02435188989',Ông Nguyễn Duy Mạnh,X,male,Hotline,sales@itcvn.com.vn,https://www.yellowpages.vn/lgs/1187679345/cong-ty-co-phan-itc-viet-nam.html
Găng Tay Kim Hoa - Cơ Sở Sản Xuất Găng Tay Kim Hoa,"Số 300, KP. 5, P. Long Bình, Tp. Biên Hòa,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",www.gangtaykimhoa.com,'0769682492__0353399647',Ms. Hoa,,female,,kimhoa1592012@gmail.com,https://www.yellowpages.vn/lgs/1187776743/gang-tay-kim-hoa-co-so-san-xuat-gang-tay-kim-hoa.html
Công Ty TNHH Dịch Vụ Thương Mại Và Đầu Tư Bảo An,"Số 119 Đường Cầu Diễn, Q. Bắc Từ Liêm,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Khẩu Trang Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholaodongbaoan.vn,'0932277669__02462514333',Ms. Thoa,,female,,baoholaodongbaoan112@gmail.com,https://www.yellowpages.vn/lgs/1187744148/cong-ty-tnhh-dich-vu-thuong-mai-va-dau-tu-bao-an.html
Công Ty TNHH Trang Thiết Bị Bảo Hộ Lao Động & Vật Tư Sản Xuất Thái An,"9C Phạm Văn Chiêu, P. 13, Q. Gò Vấp,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.thaian.com,'02862971323__0909733700',Hotline,X,,,safety@thaian.com,https://www.yellowpages.vn/lgs/697536/cong-ty-tnhh-trang-thiet-bi-bao-ho-lao-dong---vat-tu-san-xuat-thai-an.html
Công Ty TNHH SX - TM - DV Quang Tuấn,"36 Lê Liễu, P. Tân Quý, Q. Tân Phú,","Phao Cứu Hộ__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Y Tế - Sản Xuất Và Kinh Doanh__áo Phao__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.thoitrangvabaoho.com,'0977484081__02862726281',Mr Tuấn,,male,,qtquangtuan@gmail.com,https://www.yellowpages.vn/lgs/1187690628/cong-ty-tnhh-sx-tm-dv-quang-tuan.html
Công Ty TNHH Sản Xuất - Thương Mại - Dịch Vụ Gia Quảng,"11 Trần Văn Danh, P. 13, Q. Tân Bình,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.giaquangsafety.com.vn,'0918564118__02838908324',Ms. Nhung,,female,,giaquangsafety@yahoo.com,https://www.yellowpages.vn/lgs/1037703/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-gia-quang.html
Công Ty TNHH Bảo Hộ Lao Động Phương Anh,"Dương Đanh, X. Dương Xá,H. Gia Lâm,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Bảo Hộ Công Trình__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.baohophuonganh.com,'0986279068__02466804970',Ms. Nguyễn Thị Tuyết,,female,Quản lý,baoholaodongphuonganh@gmail.com,https://www.yellowpages.vn/lgs/1187746515/cong-ty-tnhh-bao-ho-lao-dong-phuong-anh.html
Công Ty TNHH SX TM DV Thiết Bị Công Nghiệp Việt Pro,"Số 8, Đường 31, ấp Tân Tiến, X. Tân Thông Hội, H. Củ Chi,","Đá Mài, Đá Cắt__Dụng Cụ Cầm Tay__Thiết Bị Nâng Hạ__Găng Tay Bảo Hộ Lao Động__Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc",www.bachhoacongnghiep.com,'0984488936__02837902302',Ms. Đỗ Thị Thùy Trang,,female,Nhân viên kinh doanh,vietpro@bachhoacongnghiep.com,https://www.yellowpages.vn/lgs/1187796603/cong-ty-tnhh-sx-tm-dv-thiet-bi-cong-nghiep-viet-pro.html
Công Ty Cổ Phần Đầu Tư Thương Mại Và Dịch Vụ Minh Phương,"319 Phố Vọng, P. Đồng Tâm, Q. Hai Bà Trưng,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.bhldminhphuong.com,'0918415892__0969843339__02436288287',Ms. Vương Thị Thu Phương,,female,,phuongbahn@gmail.com,https://www.yellowpages.vn/lgs/1187817726/cong-ty-co-phan-dau-tu-thuong-mai-va-dich-vu-minh-phuong.html
Công Ty TNHH Đầu Tư Thương Mại Việt An,"Liền kề TT03-22, KĐT Hải Đăng City, Đường Hàm Nghi, P. Mỹ Đình 2, Q. Nam Từ Liêm,","Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.dongphucvietan.com.vn,'02435374858',,,,,,https://www.yellowpages.vn/lgs/1302102/cong-ty-tnhh-dau-tu-thuong-mai-viet-an.html
Công Ty TNHH SX TM May Việt An,"Số 29/6A Trần Thái Tông, P. 15, Q. Tân Bình,","Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baohovietan.com,'0912208989__02838151501',Ms. Trần Thanh Tâm,,female,,baohovietan1@gmail.com,https://www.yellowpages.vn/lgs/1187717352/cong-ty-tnhh-sx-tm-may-viet-an.html
Găng Tay Hải Yến - Cơ Sở Sản Xuất Bao Tay Len Lao Động Hải Yến,"Số 185 Hoàng Bá Bích, Khu Phố 5, P. Long Bình, Tp. Biên Hòa,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy",www.baotayhaiyen.com__www.baoholaodongebisu.vn,'02513892534__0987778839',Bà Nguyễn Thị Yến,,female,,baotayhaiyen@gmail.com,https://www.yellowpages.vn/lgs/1187747052/gang-tay-hai-yen-co-so-san-xuat-bao-tay-len-lao-dong-hai-yen<br>-cong-ty-tnhh-bao-ho-lao-dong-ebisu-viet-nam-.html
Công Ty TNHH MTV Sản Xuất Thương Mại An Sinh,"Số 47 Đường S9, KCN Tân Bình, P. Tây Thạnh, Q. Tân Phú,","Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.ansinhsafety.com.vn,'0987730397__02838164609',Mr. Nguyễn Văn Thanh,,male,TP. Kinh Doanh,ansinh.safety@yahoo.com,https://www.yellowpages.vn/lgs/985551/cong-ty-tnhh-mtv-san-xuat-thuong-mai-an-sinh.html
Công Ty TNHH Công Nghệ Thành Tín,"F12/20N Quách Điêu, Vĩnh Lộc A, Bình Chánh, TP Hồ Chí Minh","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thietbibaoho.pro.vn__www.thanhtinfire.com,'0903864939__0988119155__02837657599',Hotline,X,,,vohuuphuocttc@gmail.com,https://www.yellowpages.vn/lgs/1187748324/cong-ty-tnhh-cong-nghe-thanh-tin.html
Bảo Hộ Lao Động Ngọc Trân - Công Ty TNHH Sản Xuất TM DV Ngọc Trân,"Tổ 10, Ấp Phú Sơn, X. Bắc Sơn, H. Trảng Bom,","Quần áo Bảo Hộ Lao Động__Màng PE, Màng Chít - Nhà Sản Xuất__Kính Bảo Hộ Lao Động__Băng Keo, Băng Dính__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Khẩu Trang Bảo Hộ Lao Động",,'0908988318__0937052152',Bà Hoàng Thị Tiến,,female,,tien.ant@gmail.com,https://www.yellowpages.vn/lgs/1187821605/bao-ho-lao-dong-ngoc-tran-cong-ty-tnhh-san-xuat-tm-dv-ngoc-tran.html
Nam Trung Safety - Công Ty CP Bảo Hộ Lao Động Nam Trung,"Số 92, Ngõ 13 Khuất Duy Tiến, Q. Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.giaybaohojogger.vn__www.namtrungsafety.com,'0933911900__0932911900',Hotline,X,,,info@namtrungsafety.com,https://www.yellowpages.vn/lgs/1187808525/nam-trung-safety-cong-ty-cp-bao-ho-lao-dong-nam-trung.html
Công Ty TNHH Cung ứng Thiết Bị An Phát,"Số 81, Đường Số 51, P. 14, Q. Gò Vấp,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Máy Bọc Giày, Máy Bọc Giày Tự Động__Găng Tay Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.anphatsafety.com.vn,'02822489225__0933760757',Hotline,X,,,anphat@anphatsafety.com.vn,https://www.yellowpages.vn/lgs/1187741079/cong-ty-tnhh-cung-ung-thiet-bi-an-phat.html
Công Ty TNHH Thương Mại và Dịch Vụ An Hồng Phát,"688/2/1/2c Hương Lộ 2, P. Bình Trị Đông A, Q.Bình Tân,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.anhongphat.com,'0908118812',Hotline,X,,,anhongphatco@gmail.com,https://www.yellowpages.vn/lgs/1187799645/cong-ty-tnhh-thuong-mai-va-dich-vu-an-hong-phat.html
Công Ty TNHH Thương Mại Dịch Vụ Phước Nam,"19 Đường Số 4, KP. 2, P. Hiệp Bình Chánh, Q. 9,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",,'02837273736__0903695548',Mr. Lê Sỹ Hồng,,male,,phuocnaminfo@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187720406/cong-ty-tnhh-thuong-mai-dich-vu-phuoc-nam.html
Vải Lau Minh Tuấn - Doanh nghiệp Minh Tuấn,"16/97 đường Số 18, P. Bình Hưng Hòa, Q. Bình Tân,","Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Khăn Lau",www.minhtuan.vn,'0909017712',Bà Trần Thanh Dung,,female,,thanhdung1110@gmail.com,https://www.yellowpages.vn/lgs/1187806236/vai-lau-minh-tuan-doanh-nghiep-minh-tuan.html
Công Ty TNHH Thương Mại Dịch Vụ Thời Trần,"73/5E Ni Sư Huỳnh Liên, P. 10, Tân Bình,",Găng Tay Bảo Hộ Lao Động__Phế Liệu - Thu Mua Phế Liệu__Phế Liệu Công Nghiệp,,'0932075045__0978511444',Ông Lê Việt Nam,,male,,longthinhphat444@gmail.com,https://www.yellowpages.vn/lgs/1187749851/cong-ty-tnhh-thuong-mai-dich-vu-thoi-tran.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tâm Nguyên,"50/6B Nguyễn Quý Anh- P. Tân Sơn Nhì , Q. Tân Phú","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.maydongphuctamnguyen.com__www.mayanhoaphat.com,'0903187499__0902671299__02836100968',Hotline,X,,,congtytamnguyen132@gmail.com,https://www.yellowpages.vn/lgs/1187720199/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-tam-nguyen.html
Công Ty TNHH Thương Mại Quốc Tế DOHAN Việt Nam,"Nhà 37, Ngõ 283, Đội Cấn, Ba Đình,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",,'0969613939__02462777579',Hotline,X,,,baohovietnam@gmail.com,https://www.yellowpages.vn/lgs/1187709954/cong-ty-tnhh-thuong-mai-quoc-te-dohan-viet-nam.html
Công Ty TNHH Thiết Bị Bảo Hộ Lao Động Và DV TM Việt Hùng Đức,"C5 Tổ 42B, KP. 8, P. Tân Phong, Tp. Biên Hòa,","Quần áo Bảo Hộ Lao Động__Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.viethungduc.com,'02513899673__0917470289__0913697313',Mr. Nguyễn Minh Hảo,,male,Giám Đốc,haothuydn1971@gmail.com,https://www.yellowpages.vn/lgs/1187715141/cong-ty-tnhh-thiet-bi-bao-ho-lao-dong-va-dv-tm-viet-hung-duc.html
Công Ty TNHH Durasafe Việt Nam,"131 Lê Thị Hồng Gấm, P. Cầu Ông Lãnh, Q. 1,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Công Trình__Biển Báo An Toàn__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.durasafe.com.vn,'0903220985__02838218988',Mr. Lukas Dam,,male,,lukas@durasafe.com.vn,https://www.yellowpages.vn/lgs/1187784567/cong-ty-tnhh-durasafe-viet-nam.html
Công Ty Cổ Phần Thiết Bị An Toàn Hải Dương,"218, Đường Nguyễn Lương Bằng, P. Phạm Ngũ Lão, Tp. Hải Dương,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thietbiantoanhaiduong.com.vn,'02203890393',Ms. Trần Minh Thu,,female,,,https://www.yellowpages.vn/lgs/1187732901/cong-ty-co-phan-thiet-bi-an-toan-hai-duong.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thắng Hằng,"78 Âu Cơ, P. Phú Trung, Q. Tân Phú,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Găng Tay Bảo Hộ Lao Động",www.congtythanghang.com,'0983694273__0339640469__02866830621',Ms. Nguyễn Thị Xuân Hằng,,female,,xuanhang90@gmail.com,https://www.yellowpages.vn/lgs/1187782419/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thang-hang.html
Công Ty TNHH Bảo Hộ Lao Động T&T Việt Nam,"Số 32, TT4A, KĐT Văn Quán, Hà Đông,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodongtt.com,'0914794046__0982794046',Mr. Tùng,,male,,baoholaodongtt@gmail.com,https://www.yellowpages.vn/lgs/1187759523/cong-ty-tnhh-bao-ho-lao-dong-t-t-viet-nam.html
Công Ty TNHH Thương Mại Đại Việt,"123 Trần Quốc Thảo, P. 7, Q. 3,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động",,'02839310498',Bà Nguyễn Thị Kim Trang,,female,,kimtrang2451966@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187720163/cong-ty-tnhh-thuong-mai-dai-viet.html
Công ty TNHH Sản xuất & Thương mại Trường Phát,"Số 5, Ngõ 131 Vương Thừa Vũ, Khương Trung, Q.Thanh Xuân,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.truongphatsafety.com,'0987878080__02462600862__02462600826',Ông Vũ Quốc Quân,,male,Trưởng Phòng Kinh Doanh,info@truongphatsafety.com,https://www.yellowpages.vn/lgs/1187769720/cong-ty-tnhh-san-xuat---thuong-mai-truong-phat.html
Công Ty TNHH GARAN,"159/15 Đào Duy Anh, P. 9, Q. Phú Nhuận,","Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pro-pro.com.vn__www.garan.vn,'02839973844__0907168989',Mrs. Nga,,,,ngagaranvn.com,https://www.yellowpages.vn/lgs/119296728/cong-ty-tnhh-garan.html
Công Ty TNHH Thiết Bị An Toàn Và Công Nghệ Tâm Minh,"104 Phố Hoàng Đạo Thành, P. Kim Giang, Q. Thanh Xuân,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'0982885685',Bà Lê Thu Hà,,female,Nhân Viên Kinh Doanh,tamminh104.ltd@gmail.com,https://www.yellowpages.vn/lgs/1314081/cong-ty-tnhh-thiet-bi-an-toan-va-cong-nghe-tam-minh.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bảo Toàn Phát,"Tổ 5, ấp 1, X. Hiệp Phước, H. Nhơn Trạch,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baotoanphat.com,'0919888361__02513849525',Mr. Ngô Văn Bẩy,,male,Giám Đốc,vanbay.ngo@gmail.com,https://www.yellowpages.vn/lgs/1187714061/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-toan-phat.html
Công Ty TNHH TM & DV Khoa Tâm Phát,"Đường Nguyễn Thị Tươi, KP. Tân Hiệp, P. Tân Bình, TX. Dĩ An,","Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Ba lô, Túi Xách - Phụ Liệu Ba lô, Túi Xách, Vali__May Mặc - Nguyên, Phụ Liệu May Mặc__Dây Khoá Kéo, Đầu Khóa Kéo - Sản Xuất và Bán Buôn",www.daunhotcongnghiep.bizz.vn,'0908545084__0979895975',Mr. Hoàng,,male,,khoatamphat79@gmail.com,https://www.yellowpages.vn/lgs/1187849298/cong-ty-tnhh-tm---dv-khoa-tam-phat.html
