company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Sơn Hương,"227/5/1 Gò Dầu, P. Tân Quý, Q. Tân Phú,","May Mặc - Các Công Ty May Mặc__May Sẵn - Quần Kaki, Quần Jean",,'02835592283__0918101785',Mr. Xuân,,male,,sonhuong22751@gmail.com,https://www.yellowpages.vn/lgs/1187727303/cong-ty-tnhh-son-huong.html
Công Ty TNHH May Vietdaz,"Thôn 9, Xã Tế Thắng, Huyện Nông Cống,","May Mặc - Các Công Ty May Mặc__Quần áo - Bán Buôn, Bán Sỉ Quần áo__May Mặc - Quần áo Thời Trang",www.VietDaz.com,'01649777317__0373682686',Ms. Lê Thúy,,female,Nhân viên,lethuy271191@gmail.com,https://www.yellowpages.vn/lgs/1187805144/cong-ty-tnhh-may-vietdaz.html
Công Ty TNHH May Thời Trang Gia Phú,"4383/1  Nguyễn Cửu Phú, KP. 4, P. Tân Tạo, Q. Bình Tân,",May Mặc - Các Công Ty May Mặc,,'02866859815',Văn phòng,,,,,https://www.yellowpages.vn/lgs/1187899713/cong-ty-tnhh-may-thoi-trang-gia-phu.html
Công Ty TNHH Sản Xuất Thương Mại Hưng Bảo,"449 (1B) Khổng Tử, P. Hiệp Phú, Q. 9,",May Đồng Phục - Công Ty May Đồng Phục__May Quảng Cáo - Nhận Hợp Đồng May Quảng Cáo Theo Yêu Cầu__May Mặc - Các Công Ty May Mặc,,'02854090182__0906774383',Hotline,X,,,hungbaoco@gmail.com,https://www.yellowpages.vn/lgs/1146486/cong-ty-tnhh-san-xuat-thuong-mai-hung-bao.html
Tín Lê Hưng - Công Ty TNHH Tín Lê Hưng,"275A Tổ 23,Khu Phố 3, P. Bình Đa, Tp. Biên Hòa,",May Mặc - Các Công Ty May Mặc,www.tinlehung.com,'02513811559',,,,,,https://www.yellowpages.vn/lgs/1093041/tin-le-hung-cong-ty-tnhh-tin-le-hung.html
Xưởng sản xuất quần áo trẻ em - Ladykids,"686 Đường Kim Giang kéo dài, X. Thanh Liệt, Thanh Trì,","Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em__May Mặc - Các Công Ty May Mặc__Quần áo - Bán Buôn, Bán Sỉ Quần áo",www.ladykids.com.vn,'0914140884__01297918939',Hotline,X,,,ladykids6688@gmail.com,https://www.yellowpages.vn/lgs/1187820339/xuong-san-xuat-quan-ao-tre-em-ladykids.html
Hoàng Minh Châu - Công Ty TNHH Thời Trang Hoàng Minh Châu,"32/42 Khuông Việt, P. Phú Trung, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,,'0909783679__02839742059',Trần Hoàng Nhật,,,Tp. Kinh Doanh,hmcfashion@gmail.com,https://www.yellowpages.vn/lgs/1033440/hoang-minh-chau-cong-ty-tnhh-thoi-trang-hoang-minh-chau.html
Công Ty TNHH Sản Xuất Thương Mại Camelia,"Số 67 Ngõ 49 phố Thúy Lĩnh, P. Lĩnh Nam, Q. Hoàng Mai,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__May Mặc - Các Công Ty May Mặc__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__áo Khoác, áo Gió - Sản Xuất Và Bán Buôn__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục__Đồng Phục Lớp, áo Đồng Phục Lớp__Ba Lô Học Sinh, Cặp Học Sinh - Sản Xuất Và Kinh Doanh",www.chuyendongphuc.vn,'0834569084__0966817988',HOTLINE,X,,,chuyendongphuc.vn@gmail.com,https://www.yellowpages.vn/lgs/1187749143/cong-ty-tnhh-san-xuat-thuong-mai-camelia.html
Công Ty Cổ Phần May Nông Nghiệp,"1 Ngõ 120,Trường Chinh, P. Phương Mai, Q. Đống Đa,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,,'02438523373__0903460049',Ông Phan Thế Vịnh,,male,,vietdaonn@yahoo.com.vn,https://www.yellowpages.vn/lgs/723381/cong-ty-co-phan-may-nong-nghiep.html
Tập Đoàn Dệt May Việt Nam (Vinatex),"25 Bà Triệu, P. Hàng Bài, Q. Hoàn Kiếm,",May Mặc - Các Công Ty May Mặc__Dệt May - Các Công Ty Dệt May__Dệt và Sản Phẩm Dệt - Sản Xuất và Buôn Bán,www.vinatex.com.vn,'02438257700',,,,,,https://www.yellowpages.vn/lgs/740301/tap-doan-det-may-viet-nam--vinatex-.html
Yaly - Công Ty Cổ Phần Dịch Vụ Du Lịch Thương Mại & Thời Trang-Cửa Hàng 2 Yaly,"47 Trần Phú, P. Minh An, Tp. Hội An,","May Mặc - Các Công Ty May Mặc__Quần áo - Bán Buôn, Bán Sỉ Quần áo",www.yalycouture.com,'02353861119',,,,,,https://www.yellowpages.vn/lgs/1138425/yaly-cong-ty-co-phan-dich-vu-du-lich-thuong-mai---thoi-trang-cua-hang-2-yaly.html
Công Ty TNHH May Xuất Khẩu Phong Điền,"ấp Trường Thuận, X. Trường Long, H. Phong Điền,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc__May Xuất Khẩu - Thời Trang Nữ,,'02923944663__0939368688',Ông Nguyễn Văn Thành,,male,Giám Đốc,foditex@gmail.com,https://www.yellowpages.vn/lgs/1187684505/cong-ty-tnhh-may-xuat-khau-phong-dien.html
May Mặc Trí Lâm - Công Ty Cổ Phần May Mặc Trí Lâm,"23/114 TTN18, P. Tân Thới Nhất, Q. 12,",Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em__May Mặc - Các Công Ty May Mặc,www.kaizoo.vn,'0905405555__02866852227',Hotline,X,,,maymactrilam@kaizoo.vn,https://www.yellowpages.vn/lgs/1187862549/may-mac-tri-lam-cong-ty-co-phan-may-mac-tri-lam.html
Công Ty Cổ Phần May Thăng Long,"250 Minh Khai, Q. Hai Bà Trưng,",May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc__Dệt May - Các Công Ty Dệt May,www.thaloga.vn,'0438623372__02438623372',Công Ty Cổ Phần May Thăng Long,,,,info@thaloga.vn,https://www.yellowpages.vn/lgs/736431/cong-ty-co-phan-may-thang-long.html
Chăn Gối Đệm Anh&Em - Công ty TNHH Lông vũ Anh và Em,"Phòng 305, Tòa nhà 109, Trần Duy Hưng, Q. Cầu Giấy,","Chăn Ga Gối Đệm - Sản Xuất và Bán Buôn__Nệm, Đệm - Sản Xuất Và Kinh Doanh__May Mặc - Các Công Ty May Mặc__Lông, Lông Vũ - Nguyên Liệu Và Sản Phẩm",www.anhemfeather.vn,'0977554354__0933225258__02462816115',Ms. Dung,,female,,anhemfeather@gmail.com,https://www.yellowpages.vn/lgs/119289717/chan-goi-dem-anh-em-cong-ty-tnhh-long-vu-anh-va-em.html
Công Ty TNHH T.R.A.N.D.A,"Km 18, QL. 6, Biên Giang, Hà Đông,","Bông Gòn Công Nghiệp - Gòn Bi, Gòn Tấm, Gòn Cuộn,__Chăn Ga Gối Đệm - Sản Xuất và Bán Buôn__May Mặc - Các Công Ty May Mặc",www.warm.com.vn,'0904739186__02433718645',Liên hệ,,,,tranda.ltdco@gmail.com,https://www.yellowpages.vn/lgs/1187858778/cong-ty-tnhh-t.r.a.n.d.a.html
May Thái Sơn S.P - Công Ty TNHH Thái Sơn S.P,"143/11H Ung Văn Khiêm, P. 25, Q. Bình Thạnh,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.thaisonspgarment.com,'0918916701__02838990022',Bà Trần Thị Thanh Thủy,,female,,kiki@lhc.vn,https://www.yellowpages.vn/lgs/990978/may-thai-son-s.p-cong-ty-tnhh-thai-son-s.p.html
Vải Jean BKC - Công Ty TNHH BKC Corporation Việt Nam (BKC VINA),"Phòng 4, Lầu 3, LA, Tòa nhà Lexington, Số 67 Mai Chí Thọ, P. An Phú, Q. 2,",May Mặc - Các Công Ty May Mặc,www.capricornio.com.br,'02862562027__0918466196',Bà Nguyễn Thị Yến,,female,Quản lý,bkccorporation@gmail.com,https://www.yellowpages.vn/lgs/1187780244/vai-jean-bkc-cong-ty-tnhh-bkc-corporation-viet-nam--bkc-vina-.html
Thời Trang Phong Dung - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Thời Trang Phong Dung,"16 ấp Thọ Lâm 1, X. Phú Xuân, H. Tân Phú,",May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,www.phongdungshop.com,'0918802937__02513661927__0388689938',Ông Nguyễn Thanh Phong,,male,,thoitrangphongdung@gmail.com,https://www.yellowpages.vn/lgs/1187723940/thoi-trang-phong-dung-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-thoi-trang-phong-dung.html
Xưởng May Mạnh Tuấn - Trang Phục Biểu Diễn Thanh Niên,"Số 89, Tổ 42, KP. 5 Song Hành, QL. 22, P. Trung Mỹ Tây,",May Mặc - Các Công Ty May Mặc,www.trangphucbieudienthanhnien.com,'0938253824',Mr. Phát,,male,Phòng Kinh Doanh,nguyenmanhtuan17061992@gmail.com,https://www.yellowpages.vn/lgs/1187882472/xuong-may-manh-tuan-trang-phuc-bieu-dien-thanh-nien.html
May Việt Tiến Phú - Công Ty TNHH Sản Xuất Thương Mại May Việt Tiến Phú,"Số 20 Đường Tân Thớt Nhất 17, P. Tân Thớt Nhất, Q. 12,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.mayviettienphu.znn.vn,'02837191932__0938858628',Hotline,X,,,thanh123vtp@gmail.com,https://www.yellowpages.vn/lgs/1116159/may-viet-tien-phu-cong-ty-tnhh-san-xuat-thuong-mai-may-viet-tien-phu.html
Công Ty Milando,"369 Lê văn Sỹ, P. 12, Q. 3,",May Mặc - Các Công Ty May Mặc,www.milando.vn,'0905601987',Ms. Trần Thị Thanh Hường,,female,,milandosg87@gmail.com,https://www.yellowpages.vn/lgs/1187892213/cong-ty-milando.html
Công Ty TNHH May Mặc Thiên Địa Nhân,"23/2 Đường ĐHT 23, Nguyễn Văn Quá, P. Đông Hưng Thuận, Q.12,","May Mặc - Các Công Ty May Mặc__Balo Quảng Cáo, Balo Quà Tặng - Xưởng May Và Sản Xuất Theo Yêu Cầu__áo Thun Quảng Cáo, áo Thun Quà Tặng__áo Khoác, áo Gió - Sản Xuất Và Bán Buôn__May Quảng Cáo - Nhận Hợp Đồng May Quảng Cáo Theo Yêu Cầu",www.maymacthiendianhan.com,'0909942801',Hotline,X,,,maymacthiendianhan@gmail.com,https://www.yellowpages.vn/lgs/1187803917/cong-ty-tnhh-may-mac-thien-dia-nhan.html
Công Ty TNHH Dệt May Nguyên Dung,"Số 3A, Đường Ba Gia, P. 7, Q. Tân Bình,",Đồ Lót Nữ - Sản Xuất Và Bán Buôn__May Mặc - Các Công Ty May Mặc__Đồ Lót - May Đồ Lót Và Bán Buôn Đồ Lót,www.paltal.vn__www.shop.paltal.vn,'0928888858__0938888858',Hotline,X,,,cskh@paltal.vn,https://www.yellowpages.vn/lgs/1011132/cong-ty-tnhh-det-may-nguyen-dung.html
Công Ty TNHH Hòa Phúc Thịnh,"295/10B Đường Nguyễn Thị Minh Khai, KP. Tân Long, P. Tân Đông Hiệp, TX. Dĩ An,",May Mặc - Các Công Ty May Mặc,,'0907579556__0937324124__0902579556',Mr. Nguyễn Văn Hòa,,male,Giám Đốc,hoaphucthinh2018@gmail.com,https://www.yellowpages.vn/lgs/1187925843/cong-ty-tnhh-hoa-phuc-thinh.html
Công Ty TNHH Thương Mại Dịch Vụ Delta Vina,"2/28/3 Đường TMT12, P. Trung Mỹ Tây, Q. 12,","Nón, Mũ - Sản Xuất và Bán Buôn__May Mặc - Các Công Ty May Mặc__Quần áo - Bán Buôn, Bán Sỉ Quần áo",www.xuongmayaothun.com.vn,'01234324068__0834324068__0909324068',Hotline,X,,,maymacdelta@gmail.com,https://www.yellowpages.vn/lgs/1187848740/cong-ty-tnhh-thuong-mai-dich-vu-delta-vina.html
Công Ty Cổ Phần Endo,"Số 74, P. Quảng An, Q. Tây Hồ,","May Mặc - Các Công Ty May Mặc__Túi Vải Không Dệt__Ví Da, Bóp Da__Nón, Mũ - Sản Xuất và Bán Buôn__Ô Dù Che Nắng, Ô Dù Che Mưa - Sản Xuất và Bán Buôn__May Đồng Phục - Công Ty May Đồng Phục__May Quảng Cáo - Nhận Hợp Đồng May Quảng Cáo Theo Yêu Cầu",www.endo.vn,'02437832085__0947609806',Ms. Hà,,female,Quản Lý Hành Chính,janet@endo.vn,https://www.yellowpages.vn/lgs/664602/cong-ty-co-phan-endo.html
May Lâm Anh - Công Ty TNHH May Lâm Anh,"Thôn Ngọc Đồng, Xã Ngọc Thanh, Huyện Kim Động,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc__May Xuất Khẩu - Thời Trang Nữ,,'02213823929__0989646219',Mr. Trang,,male,Giám đốc,Maylamanh2014@gmail.com,https://www.yellowpages.vn/lgs/1187829345/may-lam-anh-cong-ty-tnhh-may-lam-anh.html
Gia Minh - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Gia Minh,"380/81/5A Lê Văn Lương, P. Tân Hưng, Q. 7,",May Mặc - Các Công Ty May Mặc__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất,www.giaminhvn.com,'02854330850',,,,,,https://www.yellowpages.vn/lgs/1196277/gia-minh-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-gia-minh.html
Công Ty TNHH Sản Xuất & Thương Mại Sport Việt,"Thôn Công Hà, X. Hà Mãn, H. Thuận Thành,",May Đồng Phục - Công Ty May Đồng Phục__May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,,'0968516899',Mr. Nguyễn Văn Thường,,male,,phithuong899@gmail.com,https://www.yellowpages.vn/lgs/1187752824/cong-ty-tnhh-san-xuat---thuong-mai-sport-viet.html
Cơ Sở May Phương Khánh,"19A Hồ Xuân Hương, P. Phú Hiệp, TP. Huế,","May Đồng Phục - Công Ty May Đồng Phục__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__May Mặc - Các Công Ty May Mặc",www.thoitranghue.com,'02343531050__0934248623',Bà Ngô Thị Nguyên Phương,,female,,nguyenphuong2627@gmail.com,https://www.yellowpages.vn/lgs/1187791191/co-so-may-phuong-khanh.html
Công Ty TNHH May Thời Trang Gia Phú,"4383/1  Nguyễn Cửu Phú, KP. 4, P. Tân Tạo, Q. Bình Tân,",May Mặc - Các Công Ty May Mặc,,'02866859815',Văn phòng,,,,,https://www.yellowpages.vn/lgs/1187899713/cong-ty-tnhh-may-thoi-trang-gia-phu.html
May Mặc VietLine - Công Ty TNHH Thương Mại Dịch Vụ VietLine,"316 Lê Văn Sỹ, P. 1, Q. Tân Bình,",May Đồng Phục - Công Ty May Đồng Phục__May Mặc - Các Công Ty May Mặc__May Mặc - Thời Trang Nữ,www.xuongmay.net,'0902389981__0909811443',A. Vỹ,,,,hotro@xuongmay.net,https://www.yellowpages.vn/lgs/1187862525/may-mac-vietline-cong-ty-tnhh-thuong-mai-dich-vu-vietline.html
Công Ty TNHH Dệt May Nguyên Dung,"Số 3A, Đường Ba Gia, P. 7, Q. Tân Bình,",Đồ Lót Nữ - Sản Xuất Và Bán Buôn__May Mặc - Các Công Ty May Mặc__Đồ Lót - May Đồ Lót Và Bán Buôn Đồ Lót,www.paltal.vn__www.shop.paltal.vn,'0928888858__0938888858',Hotline,X,,,cskh@paltal.vn,https://www.yellowpages.vn/lgs/1011132/cong-ty-tnhh-det-may-nguyen-dung.html
Xưởng Gia Công Thời Trang Veston Anbani,"Cửa Hàng Giới Thiệu: Km 39 QL 1A, Cầu Giẽ, Phú Xuyên,","Comple, Veston__May Đồng Phục - Công Ty May Đồng Phục__May Mặc - Các Công Ty May Mặc",www.anbani.vn,'0904835586__0934571819',Ninh Duy Hiển,,,Phụ trách kinh doanh,Anbanivietnam@gmail.com,https://www.yellowpages.vn/lgs/1187814273/xuong-gia-cong-thoi-trang-veston-anbani.html
Công Ty TNHH May Tài Khang,"8/28 Thống Nhất, P. 15, Q. Gò Vấp,",Quần áo Bảo Hộ Lao Động__May Mặc - Các Công Ty May Mặc__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Quần áo Thời Trang__Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em,,'0938498648',Bà Vũ Thị Hải Yến,,female,,taikhang.haiyen@gmail.com,https://www.yellowpages.vn/lgs/1187750196/cong-ty-tnhh-may-tai-khang.html
Công Ty TNHH Thương Mại Dịch Vụ Xuất Nhập Khẩu Thiên Phát,"Tầng 5 Tòa nhà Songdo, 62A Phạm Ngọc Thạch, P.6, Q.3,","May Mặc - Các Công Ty May Mặc__Quần áo Bảo Hộ Lao Động__Mũ Lưỡi Trai, Nón Lưỡi Trai__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Nón, Mũ - Sản Xuất và Bán Buôn__May Đồng Phục - Công Ty May Đồng Phục__Nón Mũ Quảng Cáo - Đặt Nón Theo Yêu Cầu",www.dongphuctphcm.com,'0902359798__02862741756',Ms Thảo Vy,,female,Trưởng Phòng Kinh Doanh,maydongphuc.tp@gmail.com,https://www.yellowpages.vn/lgs/1187771358/cong-ty-tnhh-thuong-mai-dich-vu-xuat-nhap-khau-thien-phat.html
Đồng Phục Đức Phú Thịnh - Công Ty TNHH TM DV Đức Phú Thịnh,"Số 57, Đường số 5, P. 16, Q. Gò Vấp,","May Mặc - Các Công Ty May Mặc__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Vận Tải - Công Ty Vận Tải và Đại Lý Vận Tải__Bất Động Sản - Các Công Ty Bất Động Sản__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.ducphuthinh.com,'0903900839__02838311635',Ông Lê Hồng Khánh,,male,,info@ducphuthinh.com,https://www.yellowpages.vn/lgs/1187765022/dong-phuc-duc-phu-thinh-cong-ty-tnhh-tm-dv-duc-phu-thinh.html
Công Ty TNHH Mỹ Bảo,"925/1 Hồng Bàng, P. 9, Q. 6,","May Mặc - Các Công Ty May Mặc__Găng Tay Bảo Hộ Lao Động__Găng Tay Thời Trang, Giữ ấm",www.mybao.vn,'02839699233',Văn Phòng,,,,ericlieuth@gmail.com,https://www.yellowpages.vn/lgs/1187850411/cong-ty-tnhh-my-bao.html
Công Ty TNHH May Đại Việt,"62 Tân Thành, P. Tân Thành, Q. Tân Phú,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,,'02838104074',,,,,,https://www.yellowpages.vn/lgs/1130337/cong-ty-tnhh-may-dai-viet.html
Việt Hưng - Công Ty Cổ Phần Việt Hưng,"206 Quốc Lộ 22, P. Trung Mỹ Tây, Q. 12,",May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,www.viethungcorp.com,'02837040048',,,,,,https://www.yellowpages.vn/lgs/997125/viet-hung-cong-ty-co-phan-viet-hung.html
Công Ty Cổ Phần LSP Việt Nam,"Số 9, Ngách 35/4, Ngõ 35, Phố Mai Động, P. Mai Động, Q. Hoàng Mai,",May Đồng Phục - Công Ty May Đồng Phục__May Mặc - Các Công Ty May Mặc,www.santino.com.vn,'02432049988',Hotline,X,,,thoitrangsantino@gmail.com,https://www.yellowpages.vn/lgs/1187821071/cong-ty-co-phan-lsp-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Camelia,"Số 67 Ngõ 49 phố Thúy Lĩnh, P. Lĩnh Nam, Q. Hoàng Mai,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__May Mặc - Các Công Ty May Mặc__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__áo Khoác, áo Gió - Sản Xuất Và Bán Buôn__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục__Đồng Phục Lớp, áo Đồng Phục Lớp__Ba Lô Học Sinh, Cặp Học Sinh - Sản Xuất Và Kinh Doanh",www.chuyendongphuc.vn,'0834569084__0966817988',HOTLINE,X,,,chuyendongphuc.vn@gmail.com,https://www.yellowpages.vn/lgs/1187749143/cong-ty-tnhh-san-xuat-thuong-mai-camelia.html
Công Ty TNHH Thương Mại Dịch Vụ XNK Thiên Phát,"Tầng 5, Tòa nhà Song Đô, 62A Phạm Ngọc Thạch, P. 6, Q. 3,","Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__May Mặc - Các Công Ty May Mặc__Túi Vải Không Dệt__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.",www.dongphuctphcm.com__www.xuongmaytuivai.com,'02862741756__0901196998',Hotline,X,,,maydongphuc.tp@gmail.com,https://www.yellowpages.vn/lgs/1150452/cong-ty-tnhh-thuong-mai-dich-vu-xnk-thien-phat.html
Bum Jin Vina - Công Ty TNHH Bum Jin Vina,Khu Công Nghiệp Vĩnh Lộc,May Mặc - Các Công Ty May Mặc,,'02837653303',,,,,,https://www.yellowpages.vn/lgs/696414/bum-jin-vina-cong-ty-tnhh-bum-jin-vina.html
May Việt Tiến Phú - Công Ty TNHH Sản Xuất Thương Mại May Việt Tiến Phú,"Số 20 Đường Tân Thớt Nhất 17, P. Tân Thớt Nhất, Q. 12,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.mayviettienphu.znn.vn,'02837191932__0938858628',Hotline,X,,,thanh123vtp@gmail.com,https://www.yellowpages.vn/lgs/1116159/may-viet-tien-phu-cong-ty-tnhh-san-xuat-thuong-mai-may-viet-tien-phu.html
Công Ty TNHH Thương Mại Dịch Vụ Bình Thiên,"143/15 Xô Viết Nghệ Tĩnh, P. 25, Q. Bình Thạnh,","May Mặc - Các Công Ty May Mặc__Vận Tải Biển__Vận Chuyển Hàng Hóa, Giao Nhận Vận Chuyển Hàng Hóa__Vận Tải Đường Hàng Không__Vận Tải Đường Bộ",,'0838404430__02838404430__0918272502',Hotline,X,,,hiepnguyen22@yahoo.com.vn,https://www.yellowpages.vn/lgs/697797/cong-ty-tnhh-thuong-mai-dich-vu-binh-thien.html
Công Ty TNHH Thuận Thuận Thành,"Số 44 Đường TTH 09, P. Hiệp Thành, Q. 12,","May Mặc - Nguyên, Phụ Liệu May Mặc__May Mặc - Các Công Ty May Mặc__May Mặc - Gia Công Kết Cườm, Đính Đá, ép Đá Dập Nổi,..",,'02822166265__0908112027',Mr. Huỳnh Thanh Tùng,,male,Giám Đốc,thuanthanhdinhcuom@gmail.com,https://www.yellowpages.vn/lgs/1031439/cong-ty-tnhh-thuan-thuan-thanh.html
